Frame	DIST TA from COM [nm]
18935	1.6256055458274592
18936	1.5673390318067721
18937	0.29590942976695267
18938	1.709742784931406
18939	1.9770403740503133
18940	0.7712513472435579
18941	1.1327052311281172
18942	1.0503096641586245
18943	2.1010694635411267
18944	2.604363144921424
18945	1.1293223216823403
18946	2.0947900625719
18947	1.661941080859974
18948	1.8046008994373288
18949	2.2643483403067646
18950	2.3305943246841547
18951	1.513645815985366
18952	0.8302017262388727
18953	1.5255740057024414
18954	2.0026224174504237
18955	1.3447558502847288
18956	0.9968781504652452
18957	1.4780320689602746
18958	1.1148926167461106
18959	1.4911357405933916
18960	1.147147569789958
18961	1.0200496541222872
18962	1.254871227208191
18963	2.1450338684680488
18964	2.0786703194289893
18965	1.0482420030102748
18966	1.3770386875011889
18967	2.2129650464648125
18968	1.752857608841915
18969	1.3685275104560395
18970	1.3225727945466745
18971	0.9459269511304742
18972	1.086771731724285
18973	1.2382702842574373
18974	2.6213652066957414
18975	0.9394271109963801
18976	0.7528356705649639
18977	1.6819384138918412
18978	1.943124308459194
18979	0.8319270269230316
18980	1.4337529697004967
18981	1.6862878099912246
18982	1.266869104574336
18983	1.142719706719458
18984	1.321302795775828
18985	1.9055303600638303
18986	1.0176791995147592
18987	1.7499455571888534
18988	1.9151359489929196
18989	2.2962274393284723
18990	1.77482371043577
18991	1.146776330905467
18992	1.7897496202332355
18993	1.7981359184583374
18994	1.4968257350974414
18995	1.7963501276894778
18996	1.2700372164822562
18997	1.3682920124191342
18998	1.8454851750285093
18999	1.300263542998114
19000	1.5149658515128326
19001	2.1591160807145133
19002	2.1920096372963322
19003	0.82031106904637
19004	1.1332904526201562
19005	1.7124340133272282
19006	1.7464570564431299
19007	1.1219916443539106
19008	0.9766382390629618
19009	1.6755537797247881
19010	1.5924229082596149
19011	1.8062485899648482
19012	1.7384884868039805
19013	0.8946064602661898
19014	1.878981098561134
19015	2.0332533582291146
19016	1.7386808127859408
19017	1.8345328807696533
19018	1.550120847103544
19019	1.445675323378316
19020	2.155848067611677
19021	2.1480587493420646
19022	1.5231825696957644
19023	1.6922585915352912
19024	2.19706796449837
19025	0.8565287958527715
19026	1.760876224532827
19027	1.2873199206588106
19028	2.233675967575645
19029	1.3015925161604975
19030	0.6686528083579724
19031	1.6499935085099564
19032	1.944923797511099
19033	2.41137418679681
19034	2.328474547584747
19035	0.8961905314998562
19036	1.6187860324175025
19037	1.4691802880347955
19038	1.4903418965962147
19039	1.1687528475901188
19040	1.1438682042744255
19041	2.3505143153946118
19042	2.314343599570947
19043	1.835371637264511
19044	1.0281419147544761
19045	2.181279050666143
19046	2.3935336423110902
19047	1.2702866002894804
19048	2.092885160938125
19049	0.2977636961585485
19050	1.6399546392354916
19051	2.145809571874915
19052	1.3018050809356991
19053	1.5198671714166339
19054	2.2168466272500646
19055	1.424659071058753
19056	1.0687413011341922
19057	1.432829750441409
19058	1.7333234244508438
19059	1.8447687778553705
19060	0.3512219294833383
19061	1.826613558952742
19062	1.7769819480653153
19063	1.297184390805719
19064	1.3499222547058096
19065	1.0753446322574922
19066	1.1340518410218294
19067	1.0256371571491547
19068	1.098260705900469
19069	1.132274294561612
19070	1.394244447048296
19071	2.285719214629172
19072	1.0379882360243764
19073	1.0402260421417997
19074	1.8427334231380244
19075	1.8281934987167026
19076	1.9981937390428404
19077	1.1912110303174734
19078	1.4445638507002765
19079	1.6386262443736177
19080	1.8461282373524288
19081	1.7156333515279447
19082	1.6062550534940023
19083	1.0846650620698555
19084	1.5931610235236744
19085	0.5415254351136269
19086	0.819138142729905
19087	2.4089831977153726
19088	1.9527104360029868
19089	1.0475655781978541
19090	1.8744280169227672
19091	0.6041147578275256
19092	2.186811009352439
19093	1.3103365562423284
19094	1.1091188577537545
19095	1.7182182313737042
19096	1.764615649546658
19097	1.3443966699787704
19098	0.9762958856053799
19099	1.0713723238211805
19100	0.9975182485799394
19101	0.36079759734510614
19102	1.243864303792817
19103	1.2403954636526207
19104	1.7866821643062356
19105	1.4177005038970665
19106	1.9122222592444653
19107	0.8750922629928765
19108	1.9168344265350652
19109	1.03727381570634
19110	0.9619841312360591
19111	2.4345915404334253
19112	1.7588634025273289
19113	2.0282406207412915
19114	0.7124884319236373
19115	0.516680041829564
19116	1.7851593109930042
19117	0.515402770292316
19118	1.2653895706955238
19119	1.5638932238567271
19120	1.8200209519741803
19121	1.1469215998707174
19122	1.7111572564349602
19123	1.6129783495912131
19124	2.2313424000475583
19125	1.8227188225971673
19126	0.8448209314701003
19127	1.8882193745033966
19128	1.83031572583803
19129	0.37424517782464545
19130	1.3842508635088486
19131	2.418893694052093
19132	2.074994085081927
19133	1.5105568354500953
19134	1.2235877382210911
19135	2.1661795754565247
19136	1.7785211421641869
19137	0.732978907012338
19138	1.527158907293212
19139	2.2924020323941825
19140	2.287081508850306
19141	1.6030107074268083
19142	2.1521657877879674
19143	1.662747298336405
19144	1.5604882499157153
19145	1.6592865607317522
19146	1.5870784135086071
19147	2.495524672413598
19148	1.3623234346604354
19149	1.2762157500301408
19150	2.4372784290320597
19151	1.5314341776991265
19152	1.8161145725490466
19153	1.602393561207731
19154	1.8609692702997553
19155	1.3064729714004824
19156	1.2096555811469667
19157	1.4212465039534865
19158	0.8472801337220217
19159	2.30798605390067
19160	2.097990496880288
19161	1.539523982843401
19162	2.0432055314505178
19163	1.7164384182807122
19164	0.7826746410546309
19165	1.3025241240568253
19166	1.1566662629081936
19167	1.4909323739693887
19168	2.454304503061918
19169	1.3667731272050938
19170	2.2032210581895746
19171	0.6375351215815526
19172	0.9915222041134546
19173	1.1532955090738901
19174	1.2156657769510517
19175	1.8944920905746747
19176	1.9707700351004973
19177	1.9516054328744326
19178	1.6434308673092963
19179	1.0206382883397005
19180	1.524823027641239
19181	1.0244640138262582
19182	1.2030140338437452
19183	1.421529903176507
19184	2.1048904402901862
19185	1.6410704871363662
19186	1.347352809679036
19187	1.292049570933716
19188	1.6673867558997817
19189	1.873920047320589
19190	1.2058721299333512
19191	1.2016612849509607
19192	1.1946124240731812
19193	1.8596926241317413
19194	2.574284688267789
19195	1.3141366581333929
19196	0.7816195725863087
19197	1.4075682598900854
19198	1.3575410329894262
19199	1.8393375590820726
19200	1.8213982009022645
19201	1.7639098749298396
19202	1.8176618351263807
19203	1.4894045108280727
19204	1.7816512837463487
19205	1.3871653819480185
19206	1.1388822576873354
19207	2.1837159950128564
19208	1.8287123330023733
19209	1.9222979290747306
19210	1.4529064244214076
19211	1.838304403009742
19212	2.0143157220567494
19213	2.2154913852518114
19214	1.173007386219286
19215	2.197449391482089
19216	2.1953812489235207
19217	0.48340402679849714
19218	1.4798846080438197
19219	1.8532830876919477
19220	1.1748397563604165
19221	1.006025821301323
19222	1.1747361206351812
19223	2.2345069821159624
19224	2.004562908248329
19225	1.9305897860174763
19226	1.7230293589707046
19227	0.4812856967280428
19228	1.6826058426960846
19229	1.6713312573738925
19230	1.2640289442394093
19231	2.2007867165800064
19232	1.9615337549670162
19233	1.3436616657012297
19234	1.4407529878070693
19235	2.272904457269377
19236	1.0798314321573528
19237	1.5266474451801249
19238	2.074084658801319
19239	1.3329444556600987
19240	2.235458045205724
19241	1.2461424351774588
19242	0.8934962052241721
19243	1.8850103365101207
19244	1.5390167214003856
19245	0.9649332716566469
19246	1.1242537385972966
19247	1.5860009359234326
19248	2.1229912196591867
19249	0.9985306861834573
19250	1.3447425520336616
19251	1.8512168379879257
19252	2.246099626296663
19253	1.0512693666468138
19254	1.3514174156233105
19255	1.9771580693637003
19256	1.6083985921561859
19257	1.7116284552291232
19258	1.3995331252778647
19259	0.9422297855353557
19260	1.761698177540629
19261	1.9244377669205068
19262	0.8764306696767267
19263	0.6417637561829037
19264	1.67569917310655
19265	1.344185028418704
19266	1.8035019103469292
19267	1.3569604418055121
19268	1.3950128639639905
19269	1.11154358467178
19270	1.7370077405195958
19271	1.181223154456853
19272	1.7133148107178053
19273	2.0596288424738076
19274	1.367533717591638
19275	1.3346980814963425
19276	0.847212174576124
19277	1.1074880219442513
19278	1.6737780524161483
19279	1.6676015617496898
19280	1.0823177531344421
19281	1.486582963123819
19282	2.449918040720949
19283	1.3662028239796604
19284	0.41427455419081755
19285	1.6548971739204876
19286	0.8954449487545297
19287	1.1881075945595174
19288	1.7507683759566832
19289	2.4531121560173275
19290	2.3090217084297806
19291	1.199161060908839
19292	1.59741423869953
19293	1.738362807356399
19294	1.8619882518426372
19295	2.3139896823451953
19296	1.6556920758401952
19297	1.4547738494779852
19298	1.064783993646132
19299	1.5438268857371964
19300	1.424778826037573
19301	1.941846918046061
19302	1.1647387918005474
19303	1.9705532099197407
19304	0.808885315186891
19305	2.4437413331048337
19306	1.621850780165979
19307	1.1207894330002413
19308	1.5643603974548177
19309	2.0106595194425663
19310	1.5865786154883734
19311	1.3685032711415075
19312	1.759650164983081
19313	1.039507500574189
19314	1.3094985084947592
19315	1.5705109339797663
19316	1.4997013348497126
19317	0.8904023493623534
19318	1.527830845921761
19319	1.3095521538869652
19320	2.2036769485906933
19321	1.2955377804699482
19322	1.4090876979893792
19323	1.59080149315526
19324	2.051514474875815
19325	1.3675484052219162
19326	1.687799792814599
19327	0.755355803992398
19328	1.7076590381645291
19329	0.7097010924501956
19330	1.3887598390740612
19331	1.9566013622158702
19332	1.228160775560352
19333	0.7494712406923948
19334	1.1674326064595757
19335	2.05996647803429
19336	1.7348235185819332
19337	1.3385067122543628
19338	2.5219859671992553
19339	1.2505419700074045
19340	2.1163206795639455
19341	1.374605022815651
19342	1.3443839551073185
19343	1.8999005154875908
19344	2.3238509458977834
19345	2.3302594846121787
19346	1.542048318187533
19347	1.5750429408828794
19348	0.9269089845421679
19349	1.6162037358034413
19350	1.9551255114761827
19351	1.1675136040427974
19352	1.8948846312176932
19353	1.7245432094470683
19354	1.6694487956358488
19355	1.3153924438166784
19356	1.5536735600665934
19357	1.7267177045626174
19358	0.9206636363243573
19359	1.4692159580027753
19360	2.2344711412882496
19361	0.8183210803987612
19362	2.029767509008112
19363	1.5163449114977121
19364	2.0484653135030175
19365	2.164052712071729
19366	1.9402378438286865
19367	1.2825599949417572
19368	1.6440836781091732
19369	1.1726531483136828
19370	1.40114253602194
19371	1.9362254920979638
19372	1.9678394005228228
19373	1.9552676047666702
19374	1.8268512271802515
19375	1.3301331347838852
19376	1.1860627750039214
19377	2.0817945871591155
19378	0.42032630553535244
19379	2.398054514210425
19380	1.225999063264325
19381	1.6262804042123244
19382	0.6782526838317727
19383	1.9100533246810165
19384	1.8920536337865785
19385	1.4880770466864306
19386	1.7499361550853785
19387	1.8898360502633567
19388	1.6881311551165055
19389	0.9073121275917126
19390	1.47860501719526
19391	1.7686991821321694
19392	1.7919985482346217
19393	1.7798995889866958
19394	1.9265092257435494
19395	1.404394993182125
19396	1.7242463707008375
19397	1.8892871795666755
19398	2.805411831955333
19399	1.6013335994960456
19400	0.7561180773364664
19401	1.9280207710888435
19402	1.239543199630413
19403	1.9251432657727015
19404	1.0953372054988317
19405	1.27345782959233
19406	1.081203655076138
19407	1.3022837992350205
19408	1.4361519222387296
19409	0.5897337720319232
19410	1.0312048399202798
19411	1.2277755991527894
19412	2.0269241282976047
19413	1.8326739813384716
19414	0.9695115635591977
19415	2.049067817783247
19416	1.2372624708908726
19417	1.7711108360997645
19418	1.3605623263011515
19419	0.9779761468205629
19420	2.2469568517775294
19421	1.9945305447021895
19422	1.3195617051695645
19423	1.7780370057313193
19424	1.7325370396473483
19425	1.596397531357709
19426	0.8572750889446132
19427	0.9521892291582621
19428	1.861766923684326
19429	1.4628116174425903
19430	1.4194843528989707
19431	1.1405149398955725
19432	0.8920169999080726
19433	2.1144748941817686
19434	1.0953507785750665
19435	1.7141991069082372
19436	0.9352038965514429
19437	0.29954061181248937
19438	1.5272242232642186
19439	1.7589089169496555
19440	0.9686790377235398
19441	1.771265768278442
19442	0.6971170431677896
19443	1.1395662209257529
19444	1.6188967452790146
19445	1.0420767351183875
19446	1.1701817900971665
19447	1.391894993120884
19448	2.1049161911760255
19449	1.7945562734977145
19450	1.7174243706055885
19451	1.0873095091785037
19452	2.0742130360090703
19453	1.82143390457903
19454	1.560563269704246
19455	0.23052270766672306
19456	1.599907487559826
19457	1.5095672703626013
19458	0.7637640956145996
19459	1.814738092329018
19460	1.8168338789636194
19461	1.1781717165804058
19462	1.266657350568813
19463	1.6771616182556879
19464	1.360114000277189
19465	1.6713159345632396
19466	2.1789348207610506
19467	0.837289199216737
19468	1.311926047124991
19469	0.5906874834673574
19470	1.4540394434557178
19471	1.4293138924410542
19472	2.033502324347085
19473	2.2685194579835533
19474	1.9426651232906809
19475	1.6574601899442434
19476	2.154932372778786
19477	2.0501362835797017
19478	1.6727595557192312
19479	2.163759062661554
19480	2.408328264844724
19481	1.8949872031230244
19482	1.8376415591730653
19483	2.116052811250232
19484	1.199850615701809
19485	2.435691585566608
19486	1.3573310207904283
19487	1.7905330211978747
19488	2.1448231861857465
19489	0.7869092824144372
19490	2.0878349955755655
19491	1.2922609909573233
19492	1.0687111250239703
19493	1.7927521353354978
19494	0.6766191460119874
19495	1.9597379209348351
19496	1.0705684091873773
19497	1.7452920018939513
19498	1.5047636598067538
19499	1.69342402305949
19500	1.0095379744591033
19501	1.9189439600663214
19502	2.3169051926816104
19503	0.3628173395456696
19504	1.0164624547296357
19505	1.8004272149270568
19506	1.2334161529062306
19507	0.9630009897450761
19508	1.6018638850570266
19509	1.8972181361799187
19510	1.703566231835441
19511	0.7526341450200087
19512	1.068235768100845
19513	2.231719817483815
19514	1.6977154778554604
19515	1.7698941617367938
19516	2.1207831911230324
19517	2.421197398757486
19518	2.3663945346771804
19519	1.8019566015168111
19520	2.1533545559777205
19521	2.6388034604958746
19522	1.5804259562298388
19523	1.2653256312605858
19524	1.02328537228136
19525	1.5727812794934337
19526	1.3322374800030987
19527	1.3560277294823286
19528	2.023367169627153
19529	1.5397694937067683
19530	1.1003043187000592
19531	1.7606888122976194
19532	1.4508216960571005
19533	1.6042329456004838
19534	1.1971986442316047
19535	1.0766764108821176
19536	1.3390193589900046
19537	1.9005482967093967
19538	0.7806396916151517
19539	2.1725055415637056
19540	1.9672416801514223
19541	1.9811441967017436
19542	2.2949923372693455
19543	1.2705546340575058
19544	1.3407597950882224
19545	1.8951756927129488
19546	2.3553304770774757
19547	1.5065573026772001
19548	0.6116211296627984
19549	1.8599053487341766
19550	2.5374815578147554
19551	1.6575017062585524
19552	0.8077019290864677
19553	1.4933647672705446
19554	0.4844833104710641
19555	1.9841219917447026
19556	1.693580844874253
19557	2.2840717103727357
19558	1.8478861107019056
19559	1.210617230228033
19560	1.2555242244277847
19561	2.3903103191583743
19562	1.9895610500497347
19563	2.0198630329492633
19564	1.112936620780805
