Frame	DIST TA from graftin pt [nm]
88192	2.906803226914404
88193	2.5956505928186893
88194	2.20760707554583
88195	2.0968938933575014
88196	2.5513876616461078
88197	3.0270186652876805
88198	2.4045425760422736
88199	2.9791121160506884
88200	2.576795878605832
88201	2.3574437427009816
88202	1.6022300084569607
88203	3.146388564688092
88204	3.066148235164109
88205	1.6519530865009382
88206	2.9090283601230125
88207	2.210362413723141
88208	2.3143001101844995
88209	3.2587585059344306
88210	2.741540442889728
88211	3.032761942520384
88212	3.0404292460111595
88213	2.342311892127098
88214	2.2385633785979815
88215	2.256165109206331
88216	1.9077932277896354
88217	2.9881368777216344
88218	1.7471267841802454
88219	2.5329492691327227
88220	1.8535355405278893
88221	2.9263965896644963
88222	2.1022856608938776
88223	2.1445029727188563
88224	2.873793659955424
88225	3.1378363564724023
88226	2.2720382919308366
88227	2.9095611352917126
88228	2.639342721209203
88229	1.813239366437871
88230	2.5675774574489436
88231	2.7067783433447206
88232	1.9656049959236461
88233	1.5842556611860357
88234	2.71120969310749
88235	1.9661701350595266
88236	3.2361739755458148
88237	2.7696848196139565
88238	2.319865728873117
88239	2.498468731043074
88240	2.4626851199453004
88241	3.324180199688338
88242	2.9006409636492427
88243	2.5082593566056963
88244	2.4155274786265664
88245	2.820784288101452
88246	3.074427751631187
88247	0.5128996003117969
88248	1.7370834752538529
88249	2.2872135886270044
88250	1.6681609634564663
88251	3.22228335191057
88252	2.456259147565662
88253	2.5217662461060892
88254	2.1124175723563767
88255	2.8302468090256707
88256	2.109233747122402
88257	2.7025959742440233
88258	1.407456216015262
88259	1.6312041564439457
88260	2.7182350891709124
88261	2.3463769944320565
88262	2.804840458920973
88263	2.5218033230210457
88264	2.8053876737449315
88265	2.738131662283609
88266	2.4548737238399854
88267	2.611870785471594
88268	2.9737444409363745
88269	1.4660426323951172
88270	2.2708993813024843
88271	2.979551140692172
88272	2.8970878481675375
88273	2.628457152019033
88274	1.760768866149105
88275	2.4258831381581443
88276	2.6213565190564982
88277	3.3569131653946624
88278	2.941542792481526
88279	3.0441294322022525
88280	1.417819099885457
88281	2.094721222501935
88282	3.1136597437741975
88283	2.6204829707517634
88284	2.1020925288863923
88285	2.919200232940522
88286	2.233771250598414
88287	3.005801390644432
88288	2.5051654635971636
88289	3.2268709301736895
88290	2.852512927227502
88291	1.891990750505934
88292	2.1744445267700017
88293	2.5643968101680352
88294	3.283989799009737
88295	1.1641743855625768
88296	2.508026714371282
88297	3.078944786773546
88298	2.783597133207319
88299	2.509860952323852
88300	2.3056560888389215
88301	2.675593579002613
88302	2.3009678398447915
88303	2.688690573494837
88304	3.0638454595491584
88305	2.4516557670276633
88306	2.4819147849996774
88307	1.5565545284377282
88308	2.2200729717736767
88309	2.309605594035484
88310	2.6691603548681746
88311	2.0539498533313805
88312	2.5735722255262212
88313	2.3207302729959784
88314	2.6894878694651143
88315	2.671891839128225
88316	3.047359020529088
88317	2.4716921329324153
88318	2.69872229026997
88319	2.330495226341387
88320	2.6458626192604933
88321	2.7377728174558253
88322	2.5723333765280105
88323	2.142612424121544
88324	2.624757131621898
88325	2.4988553379497582
88326	2.167707083533197
88327	2.2577400204629408
88328	3.0474758407573965
88329	2.8210412971099883
88330	2.5261965481727677
88331	2.840797423259884
88332	2.1816179775570226
88333	2.4528872782906292
88334	2.74108390969704
88335	2.2369982118902083
88336	2.4563969548914524
88337	2.2907040402461436
88338	2.7642297299609515
88339	3.0240375328358597
88340	2.0457714926159274
88341	2.179419418101986
88342	1.1154810621431457
88343	3.1465050452843757
88344	3.1079527023428146
88345	1.4170808022127723
88346	2.1568036535577355
88347	2.2839721977292085
88348	2.789574340289213
88349	1.5421352080800188
88350	2.6247582745845355
88351	3.0346917471136985
88352	2.2963769289905347
88353	1.8973758193884493
88354	0.9207953084155029
88355	2.8595501394450125
88356	2.4681892147888482
88357	1.7684925784407433
88358	2.0583235897205263
88359	3.3458602780152087
88360	2.71622771504894
88361	2.8511201307556275
88362	2.1958435736636637
88363	2.3030575329331207
88364	1.9254716305362698
88365	1.0473189581020665
88366	1.6284695268871328
88367	3.17087464274449
88368	2.7884214172179975
88369	2.9529067035719216
88370	2.5840936515536725
88371	2.313790180634362
88372	1.8481377113191537
88373	1.9936923032403995
88374	2.744694336351502
88375	2.7864978019011604
88376	2.421347558695365
88377	1.8619838882224513
88378	0.5574441676078432
88379	2.591971257556688
88380	2.771902776072783
88381	1.7774805202870712
88382	2.5636349194064274
88383	2.7717050708904787
88384	2.4211100759775466
88385	1.8674565590663688
88386	2.3808496382594178
88387	3.152292181889232
88388	2.8605796615371526
88389	2.696911566959509
88390	2.7963436841704525
88391	2.9785288314871163
88392	2.7403045451190264
88393	2.3189905131328166
88394	2.9794351813724695
88395	2.822740158073357
88396	1.3955314399897993
88397	2.0493964965325775
88398	2.728364528430905
88399	2.6634284296748065
88400	2.5352329281547314
88401	2.2794378693002346
88402	3.2086769859242636
88403	1.1084340305133182
88404	2.162877943851667
88405	2.08467359555399
88406	3.024442758592068
88407	1.597257023775448
88408	2.8889930771810435
88409	2.6156565141470702
88410	2.5322624271587646
88411	2.1611522389688314
88412	2.572734926104903
88413	2.751529029467073
88414	2.5387603274039092
88415	2.021748995300849
88416	2.998048365186925
88417	2.497632078589638
88418	1.7614502547616864
88419	2.62875959342044
88420	1.9468715930949312
88421	1.054789552470065
88422	1.6966443351510072
88423	2.3319841337367633
88424	2.677245786251236
88425	2.8227251017412227
88426	3.059732014409106
88427	2.6302885773237903
88428	2.180068576903031
88429	2.521927040974819
88430	2.944565502752486
88431	2.58412867326687
88432	2.7492518982443195
88433	2.290293649294778
88434	2.6650159474194504
88435	2.0027231461188038
88436	2.0664154954897107
88437	1.3715852142685097
88438	2.1680657277859416
88439	2.876657956726863
88440	3.1972034655304595
88441	2.8451609796283917
88442	1.5082058878017945
88443	3.189928369101726
88444	2.9014244777350293
88445	3.081795256015558
88446	3.0598414991629848
88447	2.4986168173611567
88448	1.5429951393312926
88449	2.6208061736801507
88450	2.976445195195096
88451	2.6678729355049864
88452	2.884688024726413
88453	2.637697859877054
88454	3.1056435725948925
88455	2.1588686852145478
88456	2.657864932610385
88457	2.883700573915402
88458	2.7924045194061713
88459	2.2437319358604366
88460	2.968912932371042
88461	3.329924623771537
88462	3.06788102768018
88463	2.4938275802468826
88464	2.0335997639653662
88465	1.7526177563861411
88466	2.7921677958174382
88467	2.275859398117555
88468	2.5219252566243924
88469	3.09573222356198
88470	2.7972638416852975
88471	1.0530807186536064
88472	1.6504329734951364
88473	1.989024132583616
88474	2.5770100892313197
88475	2.1439333012013253
88476	2.860688903044164
88477	2.7422087812564553
88478	2.663379995419357
88479	2.6734212163443316
88480	2.2257931170708596
88481	2.5165335284871486
88482	2.8285871031311705
88483	2.0058018346785875
88484	2.5512142207192223
88485	0.5384542691817021
88486	2.1622095180624847
88487	2.6099963601507166
88488	2.8645552883475633
88489	2.5423668106707216
88490	2.880633437284238
88491	2.252386734111172
88492	3.013132755123808
88493	2.701389642387786
88494	2.979737068937462
88495	2.4430155545964096
88496	2.1257887947771263
88497	2.3384973807981946
88498	3.0437268274271903
88499	3.0637349754833574
88500	2.3092288756206067
88501	2.8194648428380917
88502	1.848885069440499
88503	2.943452394722906
88504	2.326725811091629
88505	2.511553702392208
88506	2.7920154011036544
88507	2.9122838117189036
88508	2.059857033873955
88509	2.6895096207301443
88510	2.5727331769929043
88511	3.374960444212646
88512	2.4519602362191737
88513	2.483980072383835
88514	2.2246226646332627
88515	1.8112495686679946
88516	2.6648054337981217
88517	2.194123743091995
88518	2.387564658810314
88519	2.9694772267185408
88520	3.458697153553635
88521	2.2595101238985404
88522	2.612729415764289
88523	1.800384958835193
88524	2.9759161614534766
88525	2.361550761681825
88526	2.9752655343683188
88527	2.7624244786057055
88528	3.3030435964425324
88529	3.1052357398432755
88530	2.3709291427623924
88531	2.5306445819197942
88532	3.3559047960274446
88533	2.253997338064089
88534	2.4801872913149134
88535	2.7205753068055305
88536	1.6795097498972729
88537	2.703705050481651
88538	2.3076862871716344
88539	0.6015729382211281
88540	2.003687101320961
88541	2.4307492672013704
88542	2.681351338411287
88543	2.3520737658500446
88544	2.882295786348094
88545	3.386992028334288
88546	2.756589378199083
88547	2.3394174488534554
88548	1.5583789654637912
88549	2.9250649565437006
88550	3.05530505841888
88551	2.7404413878059843
88552	3.1415959320065308
88553	2.9357816676312933
88554	3.253877994024971
88555	2.3742529351355963
88556	2.3951367393115577
88557	1.111853857303197
88558	2.3140339236925587
88559	2.8310644641194584
88560	2.1466704451312513
88561	2.7632318035228254
88562	3.08424139781568
88563	2.893038541049877
88564	2.596115174640757
88565	2.37447383645304
88566	1.9949358385672455
88567	2.583988777065411
88568	1.9372106235512974
88569	2.4949238465331938
88570	2.8502392882002012
88571	3.4116088580023334
88572	2.366310419196937
88573	2.7107834660850334
88574	2.213230670309808
88575	2.6213525134937474
88576	2.6921028955075244
88577	2.0969444437085087
88578	3.1175726134285933
88579	2.528259678118527
88580	1.2925231139132496
88581	1.7635379213388078
88582	2.7157328660971034
88583	1.512775594726459
88584	2.7921656469486167
88585	2.7049661735408095
88586	3.269936085002274
88587	1.9286923030903604
88588	2.5486415989699336
88589	2.834000352858131
88590	2.636076440469814
88591	2.04383022778312
88592	2.1825107101684504
88593	2.1555013337968525
88594	1.8819343771768446
88595	2.0301812726946333
88596	2.612597366606653
88597	3.0297334866288175
88598	3.34011886016052
88599	0.8666844869962798
88600	1.9304354431060369
88601	1.8178547796785054
88602	1.3710656439426945
88603	2.1924657351940526
88604	1.626602901755681
88605	3.069159331152426
88606	2.8877960454298024
88607	2.172637337431168
88608	2.7130598961320405
88609	1.9998982474116023
88610	1.5104863455192177
88611	1.8898005185733218
88612	2.302840420003088
88613	3.1334276758846693
88614	2.94823014705433
88615	2.6973253418896292
88616	2.739824994411142
88617	2.489912046639398
88618	2.6238330739587807
88619	2.2135421839215086
88620	2.826795358705683
88621	2.573376187035231
88622	1.8011010521344963
88623	2.1251188202074722
88624	2.935744368980377
88625	2.538391025827185
88626	2.338830904533283
88627	2.4434747798984966
88628	1.4545439147719075
88629	1.2745779693686847
88630	1.471523360331056
88631	2.344050340756356
88632	2.3039802516514705
88633	1.6929010603103785
88634	1.072151575104941
88635	3.011819715720051
88636	2.9668795054737243
88637	2.5064782065679347
88638	2.9361561606971813
88639	2.912869719022806
88640	1.9785221757665497
88641	2.5524909402385743
88642	3.5535303572644468
88643	1.7734582036236408
88644	2.0479108867331117
88645	3.1069814933468765
88646	2.3873895785983494
88647	1.871848284450424
88648	2.565401138223804
88649	3.1010762647829258
88650	2.9888419161942967
88651	2.2477902482215706
88652	1.4657400860998535
88653	2.2893599542230163
88654	3.0448983562674146
88655	2.21513656463885
88656	3.199684203167557
88657	2.9666863669757872
88658	2.0782230390408047
88659	2.5044867737722227
88660	3.077162004185025
88661	2.792324479712199
88662	2.9243977157698637
88663	2.777471872044791
88664	2.6090199309319195
88665	2.5136668434778735
88666	2.8300575965870385
88667	3.21930473860428
88668	1.856521747785357
88669	2.555086886976643
88670	2.748012008707387
88671	2.02851029082921
88672	0.8116772757691311
88673	3.1319230514174516
88674	2.0277319842622203
88675	2.529992490107433
88676	2.599030780887367
88677	2.5229357899082565
88678	3.4386975732099514
88679	2.072915820770347
88680	2.5547628069940274
88681	0.8732725805840903
88682	2.5015741044390447
88683	3.018028164215834
88684	1.713814750782591
88685	2.4917403556550592
88686	3.3744235063192645
88687	1.7485839985542615
88688	2.65118633822672
88689	3.2361911253818123
88690	1.5530051513114838
88691	2.512844802211233
88692	2.989720221024036
88693	1.8670942665007588
88694	1.1063263532972543
88695	1.9810858133861835
88696	2.1809000435599994
88697	2.5602259665896656
88698	3.3726156021699247
88699	2.6352155509559307
88700	2.657813386978097
88701	3.123251670935276
88702	2.7357355500852027
88703	1.973083120398121
88704	3.104572434329728
88705	2.8240214234314878
88706	2.8253383868131614
88707	2.441599066185928
88708	2.190646936409426
88709	2.406062551140351
88710	1.6625131578426693
88711	2.1491682111924115
88712	2.7280273092474716
88713	2.8558408569106266
88714	3.0871919279500637
88715	2.0503760630674583
88716	1.648706765922919
88717	2.8997899923960015
88718	2.3884390299942777
88719	2.9225990145758933
88720	1.7172946747719213
88721	2.386583541382955
88722	2.3663704274690422
88723	3.0959505810009365
88724	2.3415114776571184
88725	2.1776044177030887
88726	2.8432082231169784
88727	2.838712560299126
88728	3.223106265700839
88729	2.52302100665056
88730	3.126328197742522
88731	1.7158930619359705
88732	2.70213952267458
88733	2.52187886307015
88734	2.5587283951212956
88735	3.0764216225998684
88736	2.7896481857037108
88737	2.81404939544422
88738	2.1418727786682332
88739	2.9377137369049415
88740	1.810665347324016
88741	3.0445259072637247
88742	2.9773778732300626
88743	2.77111710326359
88744	2.7628063631025563
88745	2.5684948900085476
88746	3.1950452265969584
88747	1.707520717297455
88748	2.8371839912138226
88749	2.2587965822534803
88750	3.0143526668258316
88751	1.9851508758782046
88752	1.9810340734071201
88753	2.421663477859797
88754	3.180864190750684
88755	2.422711291095166
88756	1.4875728553586884
88757	2.8660987421929485
88758	2.4161452770891074
88759	2.801117812588398
88760	2.581491816760225
88761	2.527488278904572
88762	2.2940159110171803
88763	2.3336625720099313
88764	1.3810307744579797
88765	2.043392522253134
88766	1.9084509425185685
88767	2.5205876298990306
88768	2.9120992428143655
88769	2.537328910488352
88770	2.3025303472484335
88771	2.022491038299058
88772	2.8277158626707877
88773	2.6649489676164504
88774	2.608284493685455
88775	3.061721247925746
88776	1.5319513699853518
88777	2.973179106612988
88778	2.5718534172848955
88779	1.8109516835078758
88780	2.8067848154071244
88781	2.7229921042852823
88782	2.5582935718951396
88783	2.7195229361047875
88784	3.0027777140507763
88785	2.987479372313725
88786	3.0920326647692455
88787	2.5099398399164876
88788	1.9387751287862138
88789	3.115102887546415
88790	3.177329224364388
88791	2.596934346493957
88792	2.9385418152546343
88793	1.6217379566378793
88794	2.0728588953423763
88795	2.5263934768756826
88796	2.380485874774305
88797	3.3615976856250964
88798	2.2814913981867204
88799	2.6595418778428774
88800	2.51617566954297
88801	2.6261892544140855
88802	2.7240055066023654
88803	3.1563936699974566
88804	2.0197883552491342
88805	2.008976356257085
88806	2.0171908685099678
88807	2.8186040871324947
88808	1.465514244216002
88809	2.6676967593787673
88810	2.894603772539516
88811	3.2916919661474973
88812	2.476850419383453
88813	2.939785196234578
88814	2.6563493746117013
88815	2.819576031959414
88816	2.487359041232284
88817	2.5272601765548406
88818	1.8949118713016733
88819	2.5768061626750303
