Frame	DIST N0 from grafting point [nm]
33339	1.691607815068257
33340	2.7201656199577275
33341	2.4984283059555668
33342	0.8151717610418073
33343	1.5420638767573824
33344	1.3413578940759991
33345	2.1322255978202675
33346	1.8478043727624425
33347	2.097713278787166
33348	1.8302431532449457
33349	0.9126368390548324
33350	1.4293676923731014
33351	1.6338595410866892
33352	1.6143227682220176
33353	2.2274853534872037
33354	2.178720037085999
33355	2.5181979668008654
33356	0.9506434662900713
33357	1.8288679558677836
33358	1.6878178219227356
33359	2.3821790444884714
33360	2.629432258112004
33361	2.3138664611424775
33362	1.8952609319035734
33363	0.9043771337224309
33364	1.3837087843907017
33365	1.7221515612744414
33366	1.3898870457702663
33367	2.120972182750165
33368	1.8691417816741454
33369	2.530782290122959
33370	0.9479567500682695
33371	1.7018630967266433
33372	1.6816979514764225
33373	2.021712640312663
33374	2.55706804758888
33375	2.2290706583686384
33376	1.9274031752593945
33377	0.928080815446586
33378	1.235126714147176
33379	1.6491315896556
33380	2.1317338013926603
33381	1.890951347866994
33382	1.9158671665854088
33383	2.3582574074939306
33384	0.8563719986080819
33385	1.452568070694111
33386	1.5694371602584187
33387	2.2550667395888784
33388	2.0825448374524913
33389	2.1171938975918123
33390	2.4088403849155338
33391	0.8793486225610383
33392	1.4733041098157575
33393	1.5458437825343125
33394	1.8261941298777613
33395	1.8671264017200337
33396	2.0724405902220666
33397	2.344379022257278
33398	0.8530761982378842
33399	1.6501533262094172
33400	1.147166945130481
33401	2.2310869548271777
33402	1.9751604998075467
33403	1.9198755167978991
33404	2.006478258043182
33405	0.9172420618353667
33406	1.7382189160171928
33407	1.5715101017810846
33408	2.2073719668420155
33409	2.023138156429263
33410	1.8878977726561346
33411	2.280139030848773
33412	0.9521207906563112
33413	1.7457299332943788
33414	1.3867159045745439
33415	2.409489987528481
33416	2.467022902204193
33417	1.94321306088653
33418	1.7951946969618624
33419	0.8698856246656786
33420	1.4682663246155314
33421	1.4280035013962653
33422	1.99496115250398
33423	2.073093099694272
33424	2.1268382637144727
33425	1.8478563255837845
33426	0.9154457930429291
33427	1.8220919296237508
33428	1.2223624667012638
33429	1.5524516095518088
33430	2.4999379992311788
33431	2.046501649156433
33432	1.756009396330214
33433	0.9244246859533745
33434	1.5426940720700266
33435	1.4971255792350882
33436	1.7980016685198024
33437	2.0766388708680177
33438	2.4320631159573125
33439	1.8595389213458255
33440	0.8945585503476032
33441	1.7168124533565114
33442	1.5146828050783467
33443	2.3210469620410548
33444	2.4256615592452335
33445	1.7650101982708244
33446	1.7115937017879013
33447	0.9146092061640294
33448	1.727403832344942
33449	1.6668872187403674
33450	2.132470163917891
33451	2.454038915746852
33452	2.492278876851463
33453	2.2848588577853106
33454	0.8583099673195003
33455	1.4929933020613317
33456	1.737575609865653
33457	2.3759345529706826
33458	2.077385616586386
33459	1.8243735911265544
33460	2.325620347348207
33461	0.9274626677122907
33462	1.5820129582275873
33463	1.7445902097627406
33464	2.249014895459789
33465	2.0490100048560045
33466	2.154898605503285
33467	2.4993617185193493
33468	0.9016501538845297
33469	1.7677652559092787
33470	1.4675997410738388
33471	2.5651456099020984
33472	2.4595306462819306
33473	1.9690050787136135
33474	1.9359374989911198
33475	0.8196096631934017
33476	1.3974727188750398
33477	1.6094331300181426
33478	2.0675057436437765
33479	2.013146045372765
33480	1.8829684012218593
33481	2.165676106900566
33482	0.9402813408762307
33483	1.6820362659586163
33484	1.5132749254514193
33485	2.5221708903244457
33486	2.2356466626012255
33487	1.7684156751171392
33488	2.2113796598503845
33489	0.9742217406730347
33490	1.556092863552812
33491	1.7969671672014493
33492	2.086926208566081
33493	2.3885730049550506
33494	2.078865556018471
33495	2.4405118315632053
33496	0.8468441415042064
33497	1.4637861865723372
33498	1.4673343177340308
33499	2.035185249553463
33500	2.251038427037616
33501	2.140508818015007
33502	1.5695668192211536
33503	0.859751126780304
33504	1.536737127813345
33505	1.7149932944475348
33506	1.4070870619830191
33507	2.112451892943365
33508	2.5849305599957617
33509	1.978557555392312
33510	0.8816291737459704
33511	1.6389646121866077
33512	1.5301153551284952
33513	1.9162426777420425
33514	2.4242534933459425
33515	2.3003775777032787
33516	1.9868623505416778
33517	0.9486880414551402
33518	1.8121517596492809
33519	1.5695696862516129
33520	2.20527776028327
33521	2.6354100250245662
33522	1.768197387171464
33523	1.8728953521219462
33524	0.9222017132927073
33525	1.5932623763837508
33526	1.0278603990815092
33527	2.415804006950897
33528	2.167454959162938
33529	1.2904239613398392
33530	1.8855911539885846
33531	0.9721831103243911
33532	1.9117625375553327
33533	1.257933623050123
33534	2.341904353298831
33535	2.0707488983457196
33536	2.0246849137581906
33537	1.4974658593771049
33538	0.9439772243015158
33539	1.5408945453858895
33540	1.5511302330881143
33541	1.966152333874462
33542	2.3210006462730637
33543	1.814063670326922
33544	1.7825100280222819
33545	0.9414074569494341
33546	1.4453127689188932
33547	1.6179249055503173
33548	1.9716736545381954
33549	1.6066368600278036
33550	2.4551386926200323
33551	2.345982523379065
33552	0.8939697981475676
33553	1.6393056456927133
33554	1.6841359802581237
33555	2.3364376730398773
33556	2.1643456285907763
33557	2.409582121447617
33558	1.8871833509227476
33559	0.9473389045109459
33560	1.582603867049489
33561	1.4798858064053455
33562	2.4079389527145416
33563	1.8654211320771514
33564	1.5629158646581072
33565	2.361695365621908
33566	0.9239523797252757
33567	1.6213849018663018
33568	1.697432472883677
33569	2.4756326464158613
33570	1.9233660598024502
33571	2.2381262252160843
33572	2.1004735180430143
33573	0.8762710767793255
33574	1.7694965385668326
33575	1.2971445563236192
33576	2.602686880898278
33577	1.8341292211837206
33578	1.627646767575817
33579	1.9245038321603825
33580	0.9295923837897996
33581	1.7311259341827263
33582	1.697423046856616
33583	2.406832150358645
33584	1.83983504695394
33585	2.1027289411619376
33586	2.2424203441817077
33587	0.950831741161393
33588	1.852397635498387
33589	1.4493643434278398
33590	2.357331754335824
33591	2.503453814233452
33592	2.0626742350647658
33593	2.1762421740238374
33594	0.9101065871643819
33595	1.8576509359941675
33596	1.2307908026955645
33597	2.2322450582317357
33598	2.2749050529637467
33599	1.7339864474672197
33600	2.0633438879643866
33601	0.8597139059012612
33602	1.6833641911363064
33603	1.492859336977199
33604	2.60085524395342
33605	1.8884832538309702
33606	1.9532193937189997
33607	2.12579067643077
33608	0.899149042150411
33609	1.4580291492285076
33610	1.7720973449559718
33611	2.0732317767196218
33612	2.2685532834826723
33613	2.365023044285194
33614	1.9869446393898356
33615	1.0113525596941935
33616	1.722362911816208
33617	1.5020748982657284
33618	2.3645136920728533
33619	1.9089319003044625
33620	2.112494733721245
33621	1.9252672541753784
33622	0.9374822664989463
33623	1.70809513786557
33624	1.6545455569430547
33625	2.107678580808753
33626	2.266536344292764
33627	2.032571031969118
33628	2.298052653878931
33629	0.9002605178502494
33630	1.1081628941631274
33631	1.6894854246189874
33632	1.4984972472447164
33633	2.060710799699948
33634	2.2011862710820242
33635	1.9776746446268638
33636	0.9424834216048567
33637	1.33736831127405
33638	1.5117241811917936
33639	2.2675054575458007
33640	1.5864772295876206
33641	2.45354152196371
33642	1.3729246155561485
33643	0.9701020564868412
33644	1.5282336208839262
33645	1.4541691786033693
33646	2.215958934637552
33647	1.9420561268923207
33648	1.7244770221722288
33649	2.0777588888030274
33650	0.7627496312683459
33651	1.1531487328181054
33652	1.674220415596465
33653	1.8089734658087175
33654	1.6352571663197208
33655	2.266139007210282
33656	2.148853182513874
33657	0.8988553832513898
33658	1.7565750766762018
33659	1.7352443631949952
33660	1.8470268000221357
33661	2.2360646233953094
33662	1.9694186959608158
33663	2.5449168945173835
33664	0.9127195626258946
33665	1.5283814968783178
33666	1.664509537371297
33667	2.1726265210569466
33668	1.7088794574223214
33669	2.0829635138427163
33670	2.1387889096402204
33671	0.9406130979313437
33672	1.51568928214196
33673	1.7521489662697074
33674	1.9262071539686498
33675	2.3641336679638063
33676	2.351352376824877
33677	1.7451521423646732
33678	0.9508369997007894
33679	1.814025909407029
33680	1.751496788464084
33681	1.852486707104804
33682	2.385458236901246
33683	2.634043659471118
33684	1.8860705182998851
33685	0.9012241674522489
33686	1.5268208801296894
33687	1.5803749555089783
33688	1.942612931080198
33689	1.98321834400552
33690	2.235441343448763
33691	2.190630502846157
33692	0.9108644245989624
33693	1.6035828634654345
33694	1.7277375379379831
33695	2.3467147248866866
33696	1.8227358557947997
33697	2.5355539828605504
33698	1.8875521184857376
33699	0.9717463660853034
33700	1.6388023065641517
33701	1.4701748195367745
33702	1.6564015213709513
33703	2.102963623080531
33704	1.8600787617732721
33705	1.9242060700455128
33706	0.8005035914972517
33707	1.3186773676680756
33708	1.5820638419482311
33709	1.0502956726560377
33710	1.7964033511436113
33711	1.93278943498768
33712	2.2209070219169447
33713	0.8058393140074529
33714	1.3245821982798986
33715	1.6722386193363667
33716	2.1174104467485777
33717	1.8633177399466816
33718	2.3818862273416865
33719	1.4314953719799455
33720	0.9446962474785225
33721	1.7788069035170742
33722	1.1683398478182658
33723	2.559449354841782
33724	2.283931040990511
33725	1.9399600511350767
33726	1.6188035705421466
33727	0.8816427848057308
33728	1.1777953981910436
33729	1.6703873802205313
33730	1.7346515500238098
33731	1.8720579585044965
33732	2.3081408102626666
33733	2.0205202300397773
33734	0.783552168014358
33735	1.5555786704631795
33736	1.5117519637824168
33737	2.0585983095300535
33738	2.4309788152100373
33739	2.2532046067767584
33740	2.028804820577871
33741	0.971348032375622
33742	1.6420943943634891
33743	1.7341787681781793
33744	2.2237796653445656
33745	2.0988244328671204
33746	1.8520261877198152
33747	2.2351183413859776
33748	0.9454755417249028
33749	1.7125600719390837
33750	1.338784896837425
33751	1.4825906380387
33752	2.626530411017546
33753	2.0546632327464254
33754	2.0315139674636735
33755	0.9158613432174104
33756	1.6774102062405598
33757	1.4831051884475335
33758	2.205680393892096
33759	2.1406636821322462
33760	2.043181342906199
33761	1.945556475664483
33762	0.8343464508224394
33763	1.431799217767628
33764	1.4349191614861094
33765	1.980105552742074
33766	1.8096919627384092
33767	2.2247098687244593
33768	1.509878140778256
33769	0.9376427891260066
33770	1.4961052770443637
33771	1.7362180162640863
33772	2.341583652146553
33773	1.8172779094018612
33774	2.1467105067987147
33775	1.8421416883616728
33776	0.9101131797749111
33777	1.7532698023977917
33778	1.471360255002149
33779	2.1705257427637212
33780	2.3690244827776668
33781	1.6555645562767975
33782	1.8350795623078586
33783	0.9317113286850182
33784	1.9150532629668606
33785	1.54638578627715
33786	1.9372483062323267
33787	2.5666275538145387
33788	2.153384777507261
33789	1.9469345135366019
33790	0.9565197331994774
33791	1.6907897562973362
33792	1.568556342628471
33793	2.292408994922154
33794	2.0080405872392126
33795	2.0094683376455573
33796	1.2058814203726655
33797	0.9370005336177749
33798	1.6198043091682397
33799	1.4414742453474454
33800	2.406335388095349
33801	1.8392308174886558
33802	2.337591495535519
33803	1.4993325181559953
33804	0.9338340323633553
33805	1.4725912535391472
33806	1.2860987520404488
33807	2.2657413797695485
33808	1.8140267362969058
33809	1.9640542253206745
33810	2.056090708115768
33811	0.9657815487986929
33812	1.5720467550298898
33813	1.7185985569643643
33814	1.8128880274302666
33815	2.34871369051232
33816	2.5056061142964983
33817	2.0756786841898243
33818	0.94569656867306
33819	1.7132527542659897
33820	1.6034568905960633
33821	2.3699829113307977
33822	2.454573893774639
33823	2.1487359074581525
33824	2.337453528949828
33825	0.9372945108129012
33826	1.7081068467751068
33827	1.333373916049057
33828	1.8469574981574415
33829	1.7460953582207368
33830	1.556540073367849
33831	2.095861398089101
33832	0.9746455766072107
33833	1.6396496577013036
33834	1.1299070758252647
33835	2.2623916548643823
33836	1.914908614007467
33837	1.4881495220575112
33838	1.4935762451244325
33839	0.9135409131505834
33840	1.4156429634621892
33841	1.5760970782283714
33842	2.1674150502384153
33843	1.2553362099453687
33844	2.128088578983498
33845	2.1887887061112137
33846	0.8980083518542603
33847	1.7308925443250385
33848	1.5620953876124213
33849	2.334417700412677
33850	2.0871418255595393
33851	2.211335795396079
33852	2.017078332638574
33853	0.9591339843838297
33854	1.5307334843139748
33855	1.5394706882561928
33856	2.2852413439284707
33857	2.057000486144815
33858	1.9888416226537498
33859	2.427373271666308
33860	0.8798096385014191
33861	1.3892479980190722
33862	1.387051909627033
33863	1.4575479408925118
33864	2.2958229461350004
33865	2.0183884660788176
33866	1.767571497846693
33867	1.0032312794166687
33868	1.7587043526414565
33869	1.5482796904952294
33870	2.2408527394721878
33871	1.8443475811245575
33872	1.8000947197300476
33873	2.4542139271057875
33874	0.8404195380879712
33875	1.7164719630684349
33876	1.6531321786233562
33877	1.7683916421426575
33878	2.160233552188284
33879	1.918862944558577
33880	2.1987241755163383
33881	0.91935684040529
33882	1.4322255408978024
33883	1.4587792841962084
33884	1.843610859156563
33885	2.2163866991118675
33886	1.5551739452549982
33887	2.3680339946884197
33888	0.8775619636242236
33889	1.4231827008504578
33890	1.6529833634976479
33891	1.5448229672036853
33892	1.8459439319762718
33893	2.32566850604294
33894	2.1914328645888306
33895	0.8430533790929264
33896	1.6619611908826266
33897	1.3984527163976654
33898	2.501544123136745
33899	2.0016655564804013
33900	1.4804897838215618
33901	1.751404008217408
33902	0.8630185397776801
33903	1.3577691261772007
33904	1.6574745850238537
33905	1.9650379131202529
33906	1.9737540373612905
33907	1.8296669095767142
33908	2.2677169135498385
33909	0.8235563125858487
33910	1.8052805876095817
33911	1.1224023342812488
33912	2.3779505882166663
33913	2.254645426669126
33914	1.758052615822402
33915	1.7459140872333863
33916	0.9407709604361737
33917	1.7050457471868616
33918	1.6537699356319198
33919	2.2689279406803564
33920	1.9948486158102328
33921	1.990245211023006
33922	2.0555828857041987
33923	0.958676692112624
33924	1.7682494167961729
33925	1.6073465712160515
33926	2.623858418436482
33927	1.8052692319983743
33928	2.335777600714588
33929	2.163395941569644
33930	0.9374310641321829
33931	1.4710489454807405
33932	1.7507806830097237
33933	2.2895410020351203
33934	2.109619159943326
33935	2.3425938615133424
33936	2.5273893645419974
33937	0.909736775116847
33938	1.776242663602019
33939	1.6559797704078425
33940	2.422261340153042
33941	2.5339822414531645
33942	2.242850418552254
33943	2.4146297852880068
33944	0.9120619496503516
33945	1.4909879275165188
33946	1.7975032684254004
33947	1.7835890782352306
33948	2.242331822010294
33949	2.572188562294763
33950	2.0003044768234663
33951	0.9338447408429278
33952	1.31960979080939
33953	1.7621413110190673
33954	1.3877139474690023
33955	1.6647092839291775
33956	2.5708047378204335
33957	2.507730647418099
33958	0.9300629010986301
33959	1.723528357759164
33960	1.3971503140321009
33961	2.083942897490236
33962	2.2112453504756093
33963	2.082711693922132
33964	2.001985514433108
33965	0.9502741709633058
33966	1.7265285980834488
33967	1.7497857011645739
33968	2.2208525390038836
33969	2.5464072730024947
