Frame	DIST P3 from COM [nm]
35879	1.1272937051974365
35880	1.7422950088253597
35881	1.1742178881659446
35882	0.6209520503943021
35883	0.5812830482839046
35884	0.8433669716611373
35885	0.9101258789615582
35886	0.9087614183907494
35887	0.7727748155546755
35888	1.4532048429438795
35889	0.9237087828723676
35890	1.1817165405553944
35891	1.7344985583415378
35892	1.445431924681652
35893	1.7168167196555666
35894	1.2689135177605946
35895	1.3253618055291767
35896	0.9460752166479981
35897	0.5096695487165107
35898	0.4727612317250871
35899	1.0662093207037533
35900	1.1705695688661808
35901	0.8378648154021552
35902	1.2239687014880007
35903	1.2170694785243596
35904	1.1288064119039858
35905	1.8951788962757279
35906	1.5407243693218524
35907	1.0314397618000897
35908	1.1444838933869832
35909	1.559770447498247
35910	1.7878656499363197
35911	1.150975980056352
35912	0.5952552729711879
35913	0.8535413131965758
35914	1.0539157651349589
35915	0.7057338308455937
35916	0.9459315197201084
35917	1.099995987871471
35918	1.2804339004155316
35919	1.7271224739432969
35920	0.3958410118553506
35921	0.9839843020428011
35922	1.129540838866238
35923	0.5520842689300207
35924	1.233048947392871
35925	1.809932403894321
35926	1.266146215885036
35927	0.8378474244554719
35928	0.8471502267406029
35929	0.42144731580590206
35930	1.1546534429573823
35931	0.8708502971234439
35932	0.6646089376467934
35933	0.6381419173402431
35934	0.37178269638772526
35935	1.958409943466048
35936	1.3950951126476432
35937	1.449712192126421
35938	1.7220672576876852
35939	0.9748292021340661
35940	0.583892318839706
35941	1.2558390165763913
35942	0.703811884589119
35943	0.7979299273049516
35944	0.5335789559401908
35945	0.6898836874591439
35946	0.5326734793056191
35947	1.047291348617418
35948	1.279122056551115
35949	1.3700333459039942
35950	1.2472264839323397
35951	1.4509817948164911
35952	0.8116184872764319
35953	0.16867158095607587
35954	1.450336685815477
35955	1.7428954172742432
35956	1.267951385328147
35957	0.900857692547621
35958	0.663837617360022
35959	1.05418858949536
35960	0.6848565170084076
35961	1.0563308109783751
35962	0.522017287921475
35963	1.2013715976148038
35964	1.1139181817151333
35965	0.9746684131311293
35966	0.6379931939727471
35967	1.2653176079107173
35968	1.448806468173795
35969	0.845127317167191
35970	1.0823407267995067
35971	1.1974593215081115
35972	0.7356841894907585
35973	0.7520848090474892
35974	0.672422803499902
35975	1.0050153365330694
35976	0.9094738918737562
35977	1.1681785365830513
35978	1.0625165222244746
35979	1.2559711620893208
35980	1.5211840432154646
35981	1.8794158028493904
35982	1.2961620371954532
35983	1.3124743908612735
35984	1.1925160907369978
35985	1.8760182906002385
35986	0.7689299231182729
35987	0.4736351197564097
35988	0.2761069116604393
35989	1.2227107425716033
35990	1.030244644085407
35991	0.9417632186489292
35992	1.1356900516132624
35993	1.528004633500827
35994	1.6646373458904908
35995	1.6091614876491855
35996	1.5597612937027736
35997	1.6320984937598952
35998	1.074371084247271
35999	1.897440247631881
36000	1.9147746151092218
36001	1.155986964555492
36002	0.7075479222089653
36003	0.8110332888085128
36004	0.5635784437167799
36005	0.8084924626873331
36006	0.44283359804282363
36007	0.9426927011963573
36008	0.8947307950191282
36009	1.131957270493114
36010	1.6464529132518693
36011	1.2715302049979882
36012	0.5031295349001963
36013	0.4597740701209171
36014	1.2864248373776888
36015	1.564929773362223
36016	1.2791720481971496
36017	0.7249407301443482
36018	0.6604178441629863
36019	0.897645250394359
36020	0.5540548067555159
36021	1.1043433322819294
36022	0.6529781483497169
36023	1.5863690393123797
36024	1.408808951640432
36025	1.3464914886061843
36026	1.3329447333712796
36027	1.5760731779401067
36028	1.9055726336779277
36029	1.0438320724884618
36030	1.3210311359775844
36031	1.187955938202724
36032	0.5298356768323969
36033	0.8201197744503209
36034	0.7329381814162594
36035	0.9263446682765769
36036	0.9231657368954824
36037	0.43166334619057645
36038	1.1268258861855158
36039	1.0535537849477716
36040	1.60335060974753
36041	1.4083056644224805
36042	1.537698164284672
36043	1.3953802269552829
36044	0.7293159199627506
36045	0.6001143039269894
36046	1.3318100999099785
36047	0.7943252118762324
36048	0.7600175495049847
36049	1.0019769835458086
36050	0.24313071015859442
36051	0.7974473079074799
36052	1.1291285469580348
36053	1.5852487530002637
36054	1.6902224140298445
36055	0.8946868775660489
36056	0.6183505011093788
36057	0.945560191397436
36058	0.4427457610061213
36059	1.0368832506871546
36060	1.776126818545219
36061	1.0351554107690524
36062	0.6622321781503657
36063	0.5126524402013941
36064	1.1424821185082576
36065	0.8969144465580019
36066	0.9254224212638134
36067	0.8855808213320301
36068	1.3865853229346463
36069	1.7747370484415745
36070	1.3986796122692902
36071	1.2804772773375481
36072	1.3841253523836305
36073	1.7413009861722522
36074	1.300811948147942
36075	1.3746626705405869
36076	1.3756757838321587
36077	0.5899867757463347
36078	0.7378242307999595
36079	0.540513023792114
36080	0.6899210550651634
36081	0.441368246353184
36082	1.0572787060289317
36083	1.270113300282918
36084	0.9620893213326039
36085	1.3817724832820917
36086	1.5800295763757815
36087	0.8880360703384885
36088	0.5649359806404819
36089	1.8145595045507703
36090	1.549382262566452
36091	1.1084002927141865
36092	0.39368745076378797
36093	0.9777710752295529
36094	0.7201646169838932
36095	0.8348422658735533
36096	0.9518562963435664
36097	0.9447538703575435
36098	1.434736703680818
36099	1.3304411331918797
36100	1.3670143899104434
36101	1.4510037016569672
36102	1.5771013312050954
36103	1.1449315884463207
36104	1.1618804623922792
36105	0.7444658099753275
36106	0.9178475351482853
36107	0.7935663999383499
36108	0.2568435927001281
36109	1.0224434936845133
36110	0.7530002862623074
36111	0.6679004649729668
36112	0.9164296469330143
36113	0.771128284470954
36114	1.4714109887376106
36115	1.355204817648532
36116	1.3327105578898601
36117	1.3089767114471915
36118	1.3443436432367675
36119	1.6359236426081813
36120	1.2577563480702867
36121	1.0347065391801822
36122	0.49866303474613255
36123	0.6770218772109421
36124	0.8138619184002978
36125	1.2045957643772254
36126	1.2218612941828673
36127	0.6014451115623297
36128	1.1950336210983994
36129	1.3721892078799505
36130	1.904685911698362
36131	1.7265877588147307
36132	2.0095884376879023
36133	1.6830220306209813
36134	0.7478477266277023
36135	1.2738590276095012
36136	1.0799735840390876
36137	0.8468082480047612
36138	0.3228221526200233
36139	1.0373802945668245
36140	0.9927358202910238
36141	0.6961163280818976
36142	0.8650267099280169
36143	1.5160992960738224
36144	0.7542474012034895
36145	1.586249016460602
36146	1.2019564088971346
36147	1.4146931618631038
36148	1.0095625829481203
36149	1.6596948541490681
36150	1.4329261700760725
36151	1.0365111587543263
36152	0.6053678624513279
36153	0.3826999462880689
36154	1.2419595735056055
36155	0.8559100316167724
36156	0.9369306176138207
36157	1.0560011910767677
36158	1.8548757682269648
36159	1.825399732174355
36160	1.3139773903009988
36161	0.8322121017037735
36162	1.647349927071424
36163	1.484034876798908
36164	1.5583276021284962
36165	1.9205286378726225
36166	1.1056944544794787
36167	0.7020287458501989
36168	0.6244605885615765
36169	0.7021002017755975
36170	0.9935449796897272
36171	0.5735638528824252
36172	0.9032040891551973
36173	1.168022728089373
36174	0.7254460880497365
36175	1.6751871417844606
36176	1.4980621793948716
36177	1.0108326073094385
36178	1.107228413652753
36179	1.40303852168547
36180	1.686051826012476
36181	1.0532209307115479
36182	0.3193287682345929
36183	0.7441214028787426
36184	0.9893034564221829
36185	0.8664779640719152
36186	1.2144625679241432
36187	1.2444364971968502
36188	1.7896293458578374
36189	1.4711958839287411
36190	1.1308439601564002
36191	1.6727757756362747
36192	1.8328677154181732
36193	1.0311387857876155
36194	1.1175223169533992
36195	1.5967377771221205
36196	1.2075482709468264
36197	0.7309473943679771
36198	0.545991049987696
36199	0.7424278371217874
36200	0.7925256420667642
36201	0.43893783918302526
36202	0.8666460407802025
36203	1.5089091291393273
36204	1.241292025807519
36205	1.2040686691381033
36206	1.4179151455570265
36207	0.8928052195187941
36208	1.2129602741502568
36209	1.6456102697783597
36210	1.5257451818701568
36211	0.938373647446587
36212	0.5433149812851525
36213	0.5852645859400277
36214	1.0328468919555458
36215	0.7350633321165039
36216	0.7547338397666378
36217	1.1917406466546663
36218	1.1467622692704158
36219	1.6506537398524546
36220	1.4324194574991722
36221	1.4222426781514999
36222	0.9744137223080526
36223	1.0299425722933462
36224	1.7342394785290987
36225	1.9121258419768128
36226	1.2962977384330576
36227	0.6490508660087199
36228	0.6196999489000065
36229	1.0175433618934036
36230	0.9239481731496954
36231	1.029698933345734
36232	0.6072607567319535
36233	0.8990342373903262
36234	1.4701683667752725
36235	0.9662772686967199
36236	1.4087060351021867
36237	1.4955603052590942
36238	1.8226295728973618
36239	0.5368379271251178
36240	1.0117076125706117
36241	1.401617777982125
36242	0.6541949726359993
36243	0.7792966886166631
36244	0.5051638634036331
36245	0.6880652068582453
36246	0.9378836435768038
36247	0.7576687461476119
36248	0.9972311645529057
36249	1.3109164716165365
36250	1.4359595846989832
36251	1.0402588118134575
36252	1.6270804104967405
36253	1.2348338871641436
36254	1.2542785425184582
36255	0.8613257197805937
36256	1.0493490977214845
36257	0.5037447722364572
36258	0.7208604549811001
36259	1.0206181438498718
36260	0.7452560156676944
36261	1.2177213948829047
36262	0.6378592286355628
36263	1.4263174479134133
36264	1.7932006753908583
36265	1.3780998254440315
36266	1.2955689080691748
36267	1.5281519761536195
36268	1.6703013886388562
36269	1.2069217575671083
36270	0.9687661545606363
36271	1.2475675105313293
36272	0.7244497406077667
36273	0.5492115196655425
36274	1.047816186170071
36275	0.6362573064413476
36276	0.8925135815960107
36277	0.5630223441392006
36278	1.0102947886631901
36279	1.3402690625393063
36280	0.6189240879677176
36281	1.219155374292659
36282	1.2755041983466802
36283	1.654038701683448
36284	0.8232320612480238
36285	1.2866576182756104
36286	0.9597331133648015
36287	0.7106405436099407
36288	0.6373339644348363
36289	0.9218628507297417
36290	1.0693772247850186
36291	0.42803728290365856
36292	1.0559353747060227
36293	0.9424005777210047
36294	1.376778528142982
36295	1.7876615774680549
36296	1.4856656136410977
36297	0.9233900487996478
36298	1.0526872512236858
36299	1.701249182871868
36300	1.8550701466221868
36301	1.3680346064498714
36302	0.7836844291195655
36303	0.7064211806312547
36304	0.4576239552781782
36305	0.9037832803154686
36306	0.7714676604441086
36307	1.0155746572480233
36308	0.8948283361131925
36309	1.1839976989467116
36310	1.1878591180962716
36311	1.5842114813931205
36312	1.3327180313596316
36313	0.8043589276215158
36314	1.4199405449211924
36315	1.2527359462836176
36316	1.392865449352527
36317	0.7878544874108072
36318	0.7743512295248657
36319	0.45423286245419886
36320	0.7919049774646797
36321	0.41343217097851453
36322	0.7548934317725466
36323	0.9270249690991768
36324	0.6486912157053828
36325	0.5360982123951976
36326	1.2161506869353487
36327	1.1584497226897752
36328	0.9678341593475605
36329	1.3987776902233808
36330	1.3896706660212668
36331	1.331420222502611
36332	0.727496718587484
36333	0.7751620963099017
36334	0.7559887183167603
36335	0.726684210797386
36336	0.5538733990924493
36337	1.120194510887386
36338	1.544418577401286
36339	1.4346624721128214
36340	1.395638566710194
36341	1.0148020868896321
36342	0.4530590935211644
36343	0.9607956471360365
36344	1.786111327872806
36345	1.4505709251494365
36346	1.0108691551773115
36347	0.5417082691716009
36348	0.6037757714766461
36349	1.1113543009419744
36350	0.8828159012815524
36351	1.2268873008100138
36352	0.7364378106051348
36353	1.7604148702949427
36354	1.326265301095106
36355	0.987496353861066
36356	1.560820996213928
36357	1.9892357114116819
36358	1.9753587814763012
36359	1.2431017317804494
36360	0.653090383399488
36361	0.7687084724104244
36362	0.23665583073785862
36363	0.7182665119732515
36364	0.9588272605404773
36365	1.088491088107251
36366	1.4398703352115476
36367	0.7046667644276128
36368	1.771257966029292
36369	1.6528042782562666
36370	1.6614147331583304
36371	1.6864408821209567
36372	2.274881634039202
36373	1.8696447921701302
36374	1.3936791293391475
36375	0.8562933194232425
36376	1.106352045638681
36377	0.40753746112746525
36378	0.7811505929645619
36379	0.9950388177799323
36380	0.9000898374915411
36381	0.8492357243754871
36382	1.5317703642807858
36383	1.8796826812582526
36384	1.6121352038695604
36385	1.6046305022929335
36386	1.5394794300527548
36387	1.1605552904632443
36388	0.6205661250467609
36389	1.9740199379832954
36390	2.170522559712808
36391	1.0959524766663489
36392	0.5646403850633109
36393	0.8731747998603194
36394	0.9820806982004044
36395	0.743641466777582
36396	1.17944717181869
36397	1.2096520289368757
36398	1.677461523983329
36399	1.5999579258356955
36400	1.5371855335139113
36401	1.2678902546268693
36402	1.8419930051743165
36403	1.3693653874859157
36404	0.9228076891265586
36405	1.1556718815380798
36406	1.207367345370357
36407	0.5371540188809895
36408	0.6453780597448271
36409	1.0869340550373772
36410	0.8595330747950658
36411	1.0398053535798593
36412	0.6706122873911601
36413	1.749619684388578
36414	1.2316727270937935
36415	1.3419933084780984
36416	1.5762329058020976
36417	1.3149918276045183
36418	1.6389652141925841
36419	1.3842209024092484
36420	1.0173787429795633
36421	1.148564170315849
36422	0.48234716404957734
36423	0.8134886928122206
36424	0.6834602061081047
36425	0.920343515578109
36426	1.1424164681352666
36427	0.6844586571395924
36428	1.0550618560065526
36429	1.4552611403685158
36430	1.4715333001102442
36431	1.6392733105454644
36432	1.0760714908096571
36433	1.7592817246440793
36434	0.9377042106478308
36435	1.559849625231015
36436	0.6836361800451062
36437	0.402634027374735
36438	0.47668468963596183
36439	1.1394108536139782
36440	0.9680752518959128
36441	0.7317674220679694
36442	1.327510964173176
36443	1.9870134607831271
36444	1.7049569378726241
36445	1.2783728564077084
36446	1.1637185914128902
36447	0.5759953935000992
36448	1.3085172626552073
36449	1.9678039943043069
36450	1.765833389649201
36451	0.7927485491769941
36452	0.4648487161312701
36453	0.5217133908787711
36454	0.9939983881051085
36455	1.1571828127924417
36456	0.7825298261976252
36457	1.0426491238933406
36458	1.464989327226954
36459	0.7309266234642746
36460	1.5008924441441165
36461	1.843949202722849
36462	1.295038890878912
36463	0.9806739156768068
36464	1.739114313538805
36465	1.7499424930233822
36466	1.2243663177333755
36467	0.3719120146844748
36468	0.6537335440886131
36469	0.5826684134222541
36470	0.7451106047650453
36471	0.3329443597159552
36472	0.7617898747905034
36473	1.0288431432115104
36474	1.1472349715729606
36475	0.9169132710712954
36476	1.463159644969289
36477	0.82700286980558
36478	0.9691513194542977
36479	1.4668979105581947
36480	1.262967093791443
36481	1.0674762302844136
36482	0.4437755088129834
36483	0.5923791316003282
36484	0.8143774527548933
36485	1.2056046210189406
36486	1.302445687500593
36487	0.7145093670173643
36488	1.4238997514650424
36489	1.2226310300150018
36490	1.2013521419171371
36491	1.9555339515220809
36492	2.0535595037776653
36493	1.3502460648176533
36494	0.9949298981446987
36495	0.6396444081588507
36496	1.2523176345391667
36497	0.5556582202917335
36498	0.6400887369038055
36499	0.5731709963973318
36500	0.8238042593831232
36501	0.6048665895146724
36502	0.8640781549013843
36503	1.252622498777839
36504	1.1985995123939872
36505	1.0641075718386972
36506	1.461869234158027
36507	0.9033114216284689
36508	0.7542286066645282
36509	0.8142590851674817
