Frame	DIST P3 from grafting point [nm]
101941	0.46239160892040526
101942	1.1192448346988229
101943	1.3673635215260072
101944	1.899724980095803
101945	1.5335700179646174
101946	1.8721650568259203
101947	2.20805185627512
101948	2.728632807836189
101949	2.370170036094457
101950	1.781120433884246
101951	2.1041342637769103
101952	2.0005054361335786
101953	2.0053999601077095
101954	2.74433981132075
101955	2.919913354878877
101956	0.508218456965112
101957	1.0849262647756295
101958	1.3664270928227367
101959	1.7028828497580224
101960	1.8573801441815834
101961	1.8550309970456005
101962	1.9550892562745061
101963	2.1677216149681247
101964	1.72001656968763
101965	2.6001301890482322
101966	2.5788014657976297
101967	2.635703131993433
101968	2.2895078073682136
101969	2.134057168868725
101970	2.7352899297880664
101971	0.4671969606065521
101972	1.3216058413914507
101973	0.9816995467045931
101974	2.022613655644596
101975	2.10752603779882
101976	1.7913575857432817
101977	1.5624039170457833
101978	2.2437709330499853
101979	2.3171406949082756
101980	2.785356171120671
101981	2.7951990984543498
101982	2.2223777806664673
101983	2.6309690230027445
101984	1.7182799539073965
101985	2.294079989887015
101986	0.4428667971297924
101987	1.221822409354159
101988	1.0911869683972601
101989	1.9450989692043958
101990	1.4450923845899963
101991	1.7237882700610307
101992	1.6812275277308535
101993	2.5201551539538203
101994	2.6906672035017647
101995	1.760708380169756
101996	1.4942225403198814
101997	2.3119653976649395
101998	2.593801457320896
101999	2.457687530993311
102000	2.189921003141437
102001	0.4966185659034511
102002	1.1575102591338025
102003	1.2234050841810327
102004	0.9413479696690311
102005	1.649628139915176
102006	1.8639168436386824
102007	2.0374054579292764
102008	0.9128209024775903
102009	0.5333685405045953
102010	2.330943156750076
102011	1.7302768564596822
102012	2.2217592128761403
102013	2.432547841256155
102014	1.811350048996606
102015	2.6408850789082052
102016	0.5157906552080985
102017	1.029101064035988
102018	1.2590099284755454
102019	1.3748443548271199
102020	1.8436347252099603
102021	1.5606937559944292
102022	1.924506170423987
102023	1.3462366062472073
102024	1.5678740383079237
102025	2.6138010635853672
102026	2.5555564951689105
102027	1.4644729427340066
102028	1.3463584218179065
102029	2.6894653743820536
102030	2.575335706272096
102031	0.4440326564567061
102032	1.2085640239557023
102033	1.05493791286502
102034	1.4006748373551923
102035	1.927553112108717
102036	1.4336704642280962
102037	1.63165345585391
102038	1.911720952440497
102039	1.9700796938195153
102040	2.6186922308663916
102041	2.6675636824638307
102042	2.138441020930904
102043	1.7615322875269728
102044	2.265860322261726
102045	2.1279212861381893
102046	0.48090435639532253
102047	1.1896159043993964
102048	1.2881657502045298
102049	1.9898414509704005
102050	1.5068702664794982
102051	2.1887690604538426
102052	1.6864394445102366
102053	2.404872137973242
102054	2.7463058824537367
102055	1.1081859049816523
102056	1.699374296616258
102057	3.0589808760435213
102058	2.610414718009381
102059	1.964486192366847
102060	2.42018532348248
102061	0.48957328358479624
102062	1.3691844287750277
102063	1.2526360205582459
102064	2.1309361792414148
102065	1.9427773933212218
102066	2.066748412361792
102067	1.44983757710993
102068	2.115553119162928
102069	2.6834166653727087
102070	1.8012723281058869
102071	2.183378574594888
102072	2.3699772150803438
102073	2.83935239095115
102074	1.507938990808314
102075	2.1075628104519217
102076	0.4866096998622181
102077	1.2400149192650858
102078	1.3008862363788751
102079	1.9123025388259005
102080	1.845805515215512
102081	2.02862022074118
102082	1.8721113748919933
102083	2.543958726080275
102084	2.78347229194041
102085	2.1399827102105276
102086	2.4204371505990374
102087	2.427656277152924
102088	2.8208617477643236
102089	2.2159390785849675
102090	1.572069654945349
102091	0.4707759552058718
102092	1.2764940266213531
102093	0.948496178168371
102094	1.8322278788404007
102095	2.033574439257143
102096	1.7581228626009042
102097	1.7176294711025408
102098	2.2588497072625264
102099	1.725317651912248
102100	1.9545477737829795
102101	2.583169758262125
102102	2.343184158362291
102103	2.4602749846307823
102104	2.009648974323622
102105	1.695022713712116
102106	0.4769245223303159
102107	1.2531264900240493
102108	1.261661602807977
102109	1.8114634967340624
102110	2.04779442327593
102111	1.8618874831739955
102112	1.8824133446190794
102113	1.702595959116547
102114	2.3983233726918463
102115	2.443322532945659
102116	2.723448916355877
102117	2.094959665482845
102118	2.693873976265407
102119	1.6900298813926289
102120	2.4809006429117613
102121	0.4922407947336363
102122	1.2273728040004805
102123	1.100425826668934
102124	1.9208721977268577
102125	1.9634584283859944
102126	1.8298549122812988
102127	1.6506680465799304
102128	2.190001141552212
102129	2.3915444800379495
102130	2.8307131610249754
102131	2.6543539703664254
102132	2.506994415630001
102133	2.2109927634436093
102134	2.1901132390814864
102135	1.757023335075548
102136	0.4937549999746857
102137	1.2300963376906742
102138	1.3112105094148694
102139	2.0146764008147824
102140	2.0743415822858116
102141	1.402729125668956
102142	1.980059090027366
102143	2.3566391323238274
102144	2.710527070515992
102145	2.6628379597714944
102146	2.503127244068909
102147	1.1071138152873004
102148	1.5185144055951547
102149	2.303692253752659
102150	2.4008667184998016
102151	0.46798824771568887
102152	1.1676407838029632
102153	1.0800398140809453
102154	1.826268600179064
102155	2.037073636371548
102156	1.9662771930732432
102157	1.7181702476762868
102158	2.5936825171944236
102159	2.5255047020348242
102160	2.263155761320904
102161	2.55978612387832
102162	2.671735203945181
102163	2.553886841659201
102164	2.214266018345581
102165	1.7374274085555312
102166	0.5137129548687671
102167	1.3765747346221349
102168	1.1640691560212393
102169	1.6187319110958427
102170	2.2097712551302684
102171	1.66517656721442
102172	1.8939023206068473
102173	1.8193386160910239
102174	1.949982820437145
102175	3.1081393147669565
102176	2.634839084270613
102177	2.0892302410217996
102178	2.3726268143136204
102179	2.7002286940183424
102180	2.4343582316495658
102181	0.480286372906835
102182	1.335954340537132
102183	1.3217204696909264
102184	1.955804182427269
102185	2.0729122026752593
102186	1.9061775887886225
102187	1.8976113933047527
102188	2.675252698344588
102189	2.665390402924123
102190	2.5636368697613987
102191	2.74893342953226
102192	2.206593075308636
102193	2.0161946830601467
102194	2.1856495601994412
102195	2.7007358256593714
102196	0.4673478361991209
102197	1.30824003913655
102198	1.1802520917160029
102199	1.9393890790658783
102200	1.8828162416975252
102201	1.8882992347612708
102202	1.9524010858427645
102203	2.6711272901155403
102204	2.067602959951452
102205	2.444725137924508
102206	2.548991565305778
102207	2.4840702486040924
102208	1.8443717087398652
102209	1.811084205662452
102210	2.557380104716543
102211	0.5353512865399683
102212	1.164167084228034
102213	1.2409363400271574
102214	1.765634446877382
102215	1.9053033879149013
102216	1.9750017721511015
102217	1.6338023136230397
102218	2.1941590644253663
102219	1.864362089294887
102220	2.6792426168602197
102221	2.3192845879710404
102222	2.6508445823925615
102223	2.7652960058554332
102224	1.5870652160513123
102225	2.1589955998102472
102226	0.5140661436041069
102227	1.3672446745187934
102228	1.3257118842342754
102229	1.5926412025311947
102230	2.020822109934468
102231	2.0491922798995708
102232	1.9981186150977124
102233	1.907596655480397
102234	1.5380260075824475
102235	2.8157515870545105
102236	2.220966681425006
102237	1.8951213681450585
102238	2.3558289411585043
102239	2.3776374828808513
102240	1.722270013673811
102241	0.5291890021532936
102242	1.2408118310203196
102243	1.3363038576611215
102244	1.6325372890075123
102245	2.063937256798275
102246	1.9263462824736366
102247	2.1598928214149877
102248	2.1855008579270785
102249	1.91304417094849
102250	2.4808677917212756
102251	2.8871167278099437
102252	2.3905237919753075
102253	1.8157117061912675
102254	2.611238403516614
102255	2.8636251500501944
102256	0.49749974874365643
102257	1.3408661379869358
102258	0.7709844356405638
102259	1.8822024333211353
102260	2.1892884688866387
102261	1.2688317461350003
102262	1.3053470802817115
102263	2.019893314014382
102264	2.3068010317320398
102265	2.8863629362919703
102266	2.7210135979079553
102267	1.9822943777350517
102268	1.5507836728570479
102269	2.059701920181654
102270	1.9387586234495509
102271	0.4986832662121263
102272	1.2627101805244114
102273	1.262593362884499
102274	1.9364888329138377
102275	1.7289598028872737
102276	1.9087967414054277
102277	1.8286689148120796
102278	2.4463074214006655
102279	2.661224718057455
102280	1.2976363126854902
102281	2.0885940246969943
102282	2.5860290021575487
102283	2.4954306241608815
102284	1.8660048231448911
102285	2.0653883412084975
102286	0.4815661948268434
102287	1.2400020161273964
102288	1.2121654177545296
102289	1.7595510791108104
102290	1.9228127833983242
102291	1.9117178139045568
102292	2.000116496607142
102293	2.5365815579239728
102294	1.835850211754764
102295	2.4901030099174672
102296	2.3216877481694214
102297	2.317160762657614
102298	2.1092038782441107
102299	2.8708732121081213
102300	2.1441905232511433
102301	0.4890347635904802
102302	1.264059334050418
102303	1.1814173690952747
102304	1.7116918531090792
102305	2.1501490645999377
102306	1.688651533028646
102307	1.9442620708124738
102308	1.70089447056541
102309	1.1141081635101675
102310	2.7712332994535105
102311	2.891522090526022
102312	1.9674859592891665
102313	2.217029995286486
102314	2.730584003468855
102315	2.4409381393226663
102316	0.47587498358287333
102317	1.362299893562352
102318	1.1407690388505483
102319	2.077608240260901
102320	2.1243114178481433
102321	1.9332783038145331
102322	1.8016917050372394
102323	2.845428965903031
102324	2.8477615770987574
102325	2.4408592749275835
102326	1.7557961157264226
102327	2.2563825030344464
102328	2.284191322985006
102329	2.192295828577886
102330	2.421218081875319
102331	0.4493517553098005
102332	1.2870369070077203
102333	0.9823105415295121
102334	2.0525208890532634
102335	1.9753645233222143
102336	1.559859288525732
102337	1.4479727207375148
102338	2.6484110330535935
102339	2.590569435471668
102340	2.216090927737398
102341	2.181862736287506
102342	2.300907212383846
102343	2.362632853407402
102344	1.7565733688064396
102345	1.8510502424299584
102346	0.5100725438601885
102347	1.324175592585815
102348	1.296354118287133
102349	2.0121274810508374
102350	1.6363975678300209
102351	1.975025316293441
102352	1.955662547578189
102353	2.6233166030809163
102354	2.500239588519471
102355	2.2597473310084903
102356	1.8588087583180783
102357	2.6623722504563503
102358	2.6088691036539204
102359	2.62182016927172
102360	2.636459937112642
102361	0.4661383914675962
102362	1.2900065891304597
102363	1.2831340537917288
102364	1.8377260405185531
102365	1.5364003384534923
102366	1.9286640453951502
102367	2.020338832968368
102368	1.8454736519387107
102369	2.5594632249751115
102370	1.7795535957087687
102371	2.140405802645844
102372	2.5689511478422435
102373	2.3869918307359135
102374	2.8301920429539744
102375	2.5692234235270357
102376	0.49967789624917375
102377	0.978634763331041
102378	1.3062231815428786
102379	1.7154296837818803
102380	1.4920439001584347
102381	1.9688704883765213
102382	1.9773077656247648
102383	2.4673439160360275
102384	2.2715433079736767
102385	2.2667344352614394
102386	1.9622864214991655
102387	1.9901231117697233
102388	2.5031212515577432
102389	2.62236324714941
102390	2.814853459773705
102391	0.43150550402052007
102392	1.186757768038618
102393	1.2220875582379553
102394	1.8654937684162856
102395	1.6788582429734782
102396	1.66698590275983
102397	2.0534388230478196
102398	2.621243025741799
102399	2.586827593791283
102400	2.0466435937895966
102401	2.2679495144292803
102402	2.16124894447632
102403	2.1547315378023333
102404	2.897874565953473
102405	2.344794020804386
102406	0.4578919086422026
102407	1.3755438924294654
102408	1.2882565738237075
102409	2.0013577891021894
102410	2.1950364461666703
102411	1.8450021680204063
102412	1.6729653313801822
102413	2.1102241587092108
102414	2.2648878559434227
102415	2.701833636625322
102416	2.6487025125521355
102417	2.494022854746925
102418	1.6588881818856849
102419	1.564742470823871
102420	1.7719904062945668
102421	0.4233332020997182
102422	1.2159280406339827
102423	1.3154611358759316
102424	1.7183046877664028
102425	1.9707485887347493
102426	2.0485040883532553
102427	1.9497130558110334
102428	2.418210288622557
102429	2.1999729543792137
102430	2.191096529137863
102431	2.330882236407493
102432	2.658205597767035
102433	2.4259237415879324
102434	2.132631238634561
102435	2.267927027044739
102436	0.44770749379477814
102437	1.226276885536053
102438	1.1132681617651699
102439	1.504224052460271
102440	2.0571519146626005
102441	1.7355149091840183
102442	1.6525068834955001
102443	1.9856588327303366
102444	1.8324699178976973
102445	2.696415769127603
102446	2.8284191697837193
102447	2.428519096074808
102448	2.3867004420328914
102449	1.6342267284560004
102450	2.3061680337737798
102451	0.53469711052146
102452	1.3010461175531016
102453	1.3292178151078138
102454	1.7950490244001687
102455	2.1968698186283113
102456	1.8455511371945204
102457	2.04972851860923
102458	2.459307422832698
102459	2.3119420407960045
102460	2.7676490023122504
102461	2.985501465415818
102462	2.5806251180673208
102463	2.555928598376719
102464	2.829641850128735
102465	2.714429037569409
102466	0.49756808579329403
102467	1.2700759819790308
102468	1.1406769919657376
102469	1.9705811325596314
102470	1.8754194197565528
102471	1.9118394284039668
102472	1.5084926251062705
102473	2.6364434376637034
102474	2.2566100682218013
102475	2.1189624819708377
102476	1.9270884774706158
102477	2.4604499588489905
102478	2.6011382123985647
102479	1.725811403369445
102480	1.976410888454121
102481	0.5260066539503043
102482	1.0264175563580347
102483	1.2332124715554889
102484	1.431093987130123
102485	1.5943261899623933
102486	1.9623605682952308
102487	1.7685957706610078
102488	2.259486888654146
102489	2.145349621856536
102490	1.8736840715552898
102491	2.0914609726217708
102492	2.3842220953594033
102493	1.7196944496043476
102494	2.131136316616092
102495	1.792696572206237
102496	0.43637254725750396
102497	1.2799144502661126
