Frame	DIST N0 from grafting point [nm]
49072	1.7136609933122713
49073	1.581888112351818
49074	2.6530303428343975
49075	1.9453652613326866
49076	2.2347386871846986
49077	2.153407996641601
49078	1.0483320084782308
49079	1.9118538124030304
49080	1.8101386687212677
49081	2.792756523580244
49082	1.9623218390467967
49083	2.5312149256829244
49084	2.1414196225868474
49085	1.0022754112518182
49086	1.4993938775385174
49087	1.468717127291707
49088	2.1809951856893215
49089	1.7100295319087326
49090	1.3980232473031327
49091	2.328589916666309
49092	0.8908378079089362
49093	1.1287377906316418
49094	1.6186148399171436
49095	1.145440526609742
49096	1.9307027218088264
49097	2.2674562840328365
49098	2.371912941066768
49099	0.9173183743935364
49100	1.6470379473466936
49101	1.6724299686384456
49102	2.0652769790030576
49103	2.2045536963294876
49104	2.3023520582221977
49105	2.340835107392229
49106	0.8941465204316341
49107	1.4502789386873114
49108	1.6958941594333024
49109	1.9800126262223665
49110	1.9165724614529935
49111	1.9229147146974572
49112	2.438354568146312
49113	0.9153392813596539
49114	1.607484059018939
49115	1.7806667290652671
49116	1.732238436243694
49117	2.3798006219009196
49118	2.122915212626259
49119	2.088888939125294
49120	0.8505580521046137
49121	1.5713529202569338
49122	1.4287788492275477
49123	1.5021734254073302
49124	2.183610542198398
49125	1.7999361099772384
49126	2.1521500877029913
49127	0.940115950295497
49128	1.7254871775820324
49129	1.720793131088104
49130	2.340971806750351
49131	2.308656968889058
49132	2.461175735294012
49133	2.549095722015946
49134	0.9219511917666825
49135	1.3565371355034843
49136	1.614493419001766
49137	1.2904871173320542
49138	1.5491823649912855
49139	2.3706836566695273
49140	2.359453538427917
49141	0.8782397167060934
49142	1.5490884416326909
49143	1.7384654152441457
49144	1.7538828353114122
49145	1.8413630820671938
49146	2.361096567275468
49147	2.3387969129447717
49148	0.9673231104444888
49149	1.6477830561090236
49150	1.622776016583927
49151	1.6940445684810053
49152	2.460195520685298
49153	2.5269455870675177
49154	1.0427933639988325
49155	0.8066709366278205
49156	1.319777632785162
49157	1.6293323786140155
49158	2.228761539510231
49159	1.7743046525329313
49160	2.131274266724018
49161	2.2961171572896735
49162	0.873905029165068
49163	1.587970087879491
49164	1.556093827505267
49165	1.797588106324695
49166	2.0749614454249494
49167	2.3335607984365896
49168	1.4188601058596324
49169	0.9264329441465279
49170	1.7116348909741266
49171	1.4659952250945445
49172	2.51091855702251
49173	1.96393533498433
49174	1.6602352242980527
49175	2.0217801561989868
49176	0.811361201931667
49177	1.4034507472654683
49178	1.6613912844360288
49179	1.7265019548207858
49180	2.35120437223139
49181	2.1181262946292874
49182	2.538777855583269
49183	0.8703895679521895
49184	1.34973552965016
49185	1.7263594643063174
49186	1.9035916053607709
49187	2.0771923358225637
49188	2.23134645449782
49189	2.1372978266961287
49190	1.0202837840522614
49191	1.6732139731666111
49192	1.8302398749890678
49193	2.1352325400293024
49194	2.483936392100249
49195	2.047672092889875
49196	2.24742363607754
49197	0.9303015640102975
49198	0.9014255376901631
49199	1.7674541012428044
49200	0.4932889619685411
49201	1.6136523789218036
49202	2.267018085503511
49203	1.9214601218864795
49204	0.8562201819625606
49205	1.7682550720979158
49206	1.5353533795188659
49207	2.3995478740796146
49208	1.8302956045404266
49209	1.8927984573112921
49210	1.8600844066869617
49211	0.9448391397481422
49212	1.435109055089541
49213	1.5378455709205645
49214	1.5267547281734526
49215	1.8396882888141695
49216	1.0318570637447815
49217	2.2202146292644738
49218	0.8934657240207916
49219	1.737027921479671
49220	1.2426560264208286
49221	2.4386713595726675
49222	2.66170321410934
49223	1.3801315154723452
49224	1.985278569873758
49225	0.9481592693213493
49226	1.6255042294623525
49227	1.0195101765063423
49228	2.3784209047180846
49229	1.9878594014668147
49230	1.6423583652784195
49231	1.648029732741493
49232	0.9228916512787375
49233	1.5972980310511837
49234	1.681871873835815
49235	2.289786234564266
49236	2.12966687535868
49237	2.2707020940669413
49238	2.0056450333994795
49239	0.9558399447606247
49240	1.649131892845444
49241	1.8756220301542617
49242	2.2358123803217502
49243	2.2631460403606316
49244	2.5347814501451573
49245	1.7718360533638506
49246	0.957538510974883
49247	1.4865826583140278
49248	1.7725741169271303
49249	1.8478625490008715
49250	2.1093468183302613
49251	2.454320679943839
49252	2.368605074722248
49253	0.8128320859808642
49254	1.6586687432998801
49255	1.2769921691224257
49256	2.145661669508966
49257	2.0020022477509842
49258	1.7163595194480663
49259	1.6701071821892148
49260	0.7811235497666176
49261	1.547711536430484
49262	1.400651991038459
49263	2.1678311742384375
49264	1.7020857792720097
49265	1.9161213427129309
49266	1.9651465594199315
49267	0.9310150374725424
49268	1.407875349595977
49269	1.2484346198339729
49270	2.351957695197768
49271	1.4807734465474438
49272	1.2204560622980234
49273	2.0041120228170866
49274	0.8169822519492097
49275	1.4132575844480746
49276	1.2213230530862824
49277	2.3193729756121604
49278	1.836088777810046
49279	2.109210989920166
49280	1.7506712998161587
49281	0.8438133679908156
49282	1.7072343131509493
49283	1.5279826569696382
49284	2.3488688767149144
49285	2.512321237421681
49286	1.8779579335011727
49287	2.3930317590872026
49288	0.8792968781930275
49289	1.7356753728736278
49290	1.6776811377612884
49291	2.3693840971864395
49292	2.1660048476400022
49293	2.229942824379137
49294	2.480410651484954
49295	0.8589167596455402
49296	1.3944224610927627
49297	1.5379473332985094
49298	1.9333248563032521
49299	1.6479884708334576
49300	2.0963597019595657
49301	2.0151816295311953
49302	1.0121388244702394
49303	1.6936770648503219
49304	1.5473467613951304
49305	2.3860077535498503
49306	1.886817691246296
49307	2.0238453498229543
49308	2.1470428500614496
49309	0.8625363760445117
49310	1.4688791645332846
49311	1.5326023619973974
49312	2.2994055753607263
49313	1.7600707372148439
49314	2.2826272144176323
49315	2.264336326608747
49316	0.8899134789405112
49317	1.5776057809224713
49318	1.726385240900768
49319	2.5618998809477307
49320	2.282259187734821
49321	2.140567448131454
49322	1.6587130553534566
49323	0.9497883974865124
49324	1.6622737440024717
49325	1.6920079787045916
49326	2.1723906186503403
49327	2.3103155628614878
49328	2.1734458815438655
49329	2.5744286744829417
49330	0.9102334865296903
49331	1.5455785324596132
49332	1.5728658556914537
49333	2.2997934689880353
49334	1.8312503924914239
49335	1.9694765802110972
49336	2.4234423863587122
49337	0.849021201148709
49338	1.6435464702891667
49339	1.6257349107403651
49340	2.1412701837927814
49341	2.4788684918728507
49342	1.8523317737381697
49343	1.9615272111291218
49344	0.9268834878235744
49345	1.4008272555886359
49346	1.823271784457818
49347	1.643333806626027
49348	2.106149329938404
49349	2.6491617542158465
49350	2.4288783419512776
49351	0.9690583057793795
49352	1.2677870483641949
49353	1.8096513476357814
49354	1.9087414701839531
49355	2.0607700017226573
49356	1.530225146832976
49357	2.6890894369656073
49358	0.9109215114377307
49359	1.5441466899229488
49360	1.5610345928261828
49361	2.376307429605857
49362	1.7240307421852996
49363	2.1234311856050354
49364	2.3722643191685036
49365	0.9685194887042794
49366	1.6119146999763967
49367	1.5784726795228368
49368	2.216413544445166
49369	1.809245975537874
49370	1.5385025186849721
49371	2.447435596701169
49372	0.9215741966873854
49373	1.5453345916014474
49374	1.4225368185041856
49375	2.0033374653312923
49376	2.487435024277018
49377	2.2497964352358655
49378	1.9953320525666904
49379	0.8746645071111558
49380	1.3278599323723856
49381	1.565724432970243
49382	1.7374144583259348
49383	1.597923965650431
49384	2.3374704276204237
49385	1.6888839510161728
49386	0.9307980446906841
49387	1.4444846832002056
49388	1.629054633829081
49389	1.434374428104461
49390	2.252327906855482
49391	1.8522966824998646
49392	2.4860510855571736
49393	0.9991721573382651
49394	1.4697006497923335
49395	1.6913266981869612
49396	1.782737501709098
49397	2.176849328731779
49398	2.324381638199716
49399	1.9720968536053198
49400	0.9184519584605392
49401	1.6727106743247617
49402	1.6702347140447065
49403	1.874085643720692
49404	2.5082388243546507
49405	2.2179271854594313
49406	2.1635725086070052
49407	0.826233017979794
49408	1.7994301875871683
49409	1.6525301812675006
49410	2.3229175620327127
49411	2.3774431644100336
49412	2.3379781863824087
49413	2.2865423678558834
49414	0.9152846551756453
49415	1.4364866863288352
49416	1.7069721731768221
49417	2.23323867958622
49418	2.2147765124273824
49419	2.1371244699361815
49420	1.8337169901596033
49421	0.9428170554248587
49422	1.2522375972633935
49423	1.4658993826317013
49424	0.9748907631114375
49425	2.0772103889591897
49426	1.2567072053585133
49427	1.9917951701919543
49428	0.8874401388262747
49429	1.7697691939911304
49430	1.411805581516095
49431	2.1665772545653694
49432	2.4440844911745603
49433	1.9752637798532096
49434	1.8014233261507413
49435	0.9175739752194356
49436	1.0530517556131802
49437	1.6128022197405378
49438	1.8934732636084444
49439	1.4623915344393954
49440	2.217549323014034
49441	2.3168336150876243
49442	0.8291326793704359
49443	1.5737944592608004
49444	1.4528943526629874
49445	1.7213660273166775
49446	2.3238625174480534
49447	2.157701323167782
49448	1.7351803940801076
49449	0.9297257660192084
49450	1.528373645415287
49451	1.643468892312847
49452	1.7888792580831152
49453	2.327261695641467
49454	2.0422470467600173
49455	2.3827423276552624
49456	0.8757682341807144
49457	1.6851756584997317
49458	1.7799207847542007
49459	2.001766469896028
49460	2.156347374612915
49461	2.2948376848918994
49462	2.588277612621954
49463	0.9580495811804357
49464	1.5135511223609204
49465	1.6019653554306372
49466	2.334281474030075
49467	1.433893301469813
49468	2.1107555519292163
49469	2.2761608027553812
49470	0.9326628544120318
49471	1.757219678924638
49472	1.6928015241013967
49473	2.3070260076557476
49474	2.0976725197227544
49475	1.7475437047467512
49476	2.121611887221603
49477	0.8894745639983185
49478	1.7783281474463581
49479	1.3466569719122932
49480	2.3276965008351036
49481	2.2717158713184187
49482	1.4760992514055373
49483	2.0609260054645318
49484	0.9710736326355477
49485	1.6875805165976536
49486	1.4933405505777952
49487	1.7677751553860008
49488	2.024933332235904
49489	2.3355457606306933
49490	1.5108868256755712
49491	0.9555344054506869
49492	1.8697347405447686
49493	1.4350198604897453
49494	1.9527808376773896
49495	2.4262833717437085
49496	2.2375940203709903
49497	1.6143261752198699
49498	0.9088245155144109
49499	1.3720823590440905
49500	1.7921408984786897
49501	1.7027483666120502
49502	2.223532324928064
49503	2.1075210556480783
49504	2.4158781012294472
49505	0.9410419756844013
49506	1.7581817312212056
49507	1.5830543262945813
49508	2.3095674919776674
49509	2.6368697351215507
49510	2.052230250239965
49511	2.3746144950286125
49512	0.8971744534927419
49513	1.6028034814037553
49514	1.7562978107371203
49515	2.0170694088206287
49516	2.424721221089138
49517	2.485359933691699
49518	2.328912836496893
49519	0.831541339922436
49520	1.7961862375600142
49521	1.4603626261993932
49522	2.381608070191233
49523	1.9419631819372918
49524	2.08509376287974
49525	1.9391000489917982
49526	0.9169209344321932
49527	1.4143563907304249
49528	1.7622811920916606
49529	1.5730826424571613
49530	2.2733987771616295
49531	2.4272043589281873
49532	2.4062722206766196
49533	0.8768181111268167
49534	1.6290184161021632
49535	1.152719393434501
49536	2.128744465641662
49537	2.018695370777871
49538	1.9392269078166184
49539	0.6993661415882254
49540	0.8874508437091048
49541	1.666514026343611
49542	1.3678834014637338
49543	1.41306581587695
49544	2.4129537915177726
49545	1.8840313160879245
49546	1.927732605938904
49547	0.9153583997538921
49548	1.3016935123138658
49549	1.8036948189757627
49550	1.790140217971766
49551	1.5364976407401358
49552	2.331221997150851
49553	2.5264847120059946
49554	0.9841697008138408
49555	1.7178105250579885
49556	1.556658922179167
49557	2.113710245043064
49558	2.1993355814881963
49559	1.606644329028679
49560	2.2087374221486873
49561	0.9367374231875261
49562	1.3057204907636246
49563	1.6624241336073062
49564	2.146252781011595
49565	1.8911673643546199
49566	2.2107785958797437
49567	2.416023592600042
49568	0.8277348609307205
49569	1.4048238323718758
49570	1.5435961259344992
49571	2.255001108647176
49572	1.6216775265138275
49573	2.305434449295836
49574	2.0787931595038494
49575	0.9425444286610571
49576	1.41902995035341
49577	1.2591636112912385
49578	2.1501648773989372
49579	1.6361399695625072
49580	1.5977834646784885
49581	1.8975009881420324
49582	0.916886034357597
49583	1.4441831601289343
49584	1.6549601203654414
49585	2.189116031643824
49586	1.9831452291751106
49587	2.1750611485657116
49588	2.2016600555035732
49589	0.9435449114907
49590	1.6707749698867294
49591	1.770349682972264
49592	2.1823404867252036
49593	1.7914893245565224
49594	2.1874160555321844
49595	2.445307547119581
49596	0.9554998691784297
49597	1.6876042190039686
49598	1.7439188627914988
49599	2.084440932240584
49600	2.294666424559351
49601	2.4775112512358057
49602	1.895323455244516
49603	0.9422292714621023
49604	1.6316945179781657
49605	1.665718463606622
49606	2.5142754423491467
49607	2.2997060681747987
49608	2.081443009068467
49609	2.270349312330595
49610	0.9006897357025885
49611	1.6324830780133686
49612	1.385629459848484
49613	2.195175163853674
49614	2.5046289146298686
49615	2.250754540148702
49616	1.7864168046679383
49617	0.9010887858585308
49618	1.2736895226074512
49619	1.4141605283700978
49620	2.012883752232106
49621	1.7222697233592608
49622	2.2306781480079088
49623	1.4645361040274802
49624	0.8947407445735337
49625	1.707476500570361
49626	1.3093830608343768
49627	2.203517642316487
49628	2.4280757813544462
49629	1.7116456993198077
49630	1.7912526343316268
49631	0.9386602154134371
49632	1.4663161323534557
49633	1.4928566575528945
49634	2.1936556247506105
49635	1.6129590819360535
49636	2.3674697463748084
49637	2.1662885311056805
49638	0.9094096986507241
49639	1.6844616350632629
49640	1.5357294683634901
49641	2.594904815209991
49642	2.2390451089694468
49643	2.050727431912882
49644	2.3785527112090685
49645	0.9881163899055584
49646	1.8252701169963814
49647	1.5752034789194655
49648	2.0010697139280267
49649	2.344595700755246
49650	1.8404966720969596
49651	2.4773861225089613
49652	0.9501563029312571
49653	1.8287181302759559
49654	1.7197307928859078
49655	2.5161456635099633
49656	1.8175461479698378
49657	2.1260905436975137
49658	1.7178361388677317
49659	0.9252923862217814
49660	1.4771489430656615
49661	1.273067947911657
49662	1.9016669003797686
49663	2.3020723272738404
49664	1.4968329900159199
49665	2.1198124917076973
49666	0.9491174848247187
49667	1.7607211590709066
49668	1.6572353484040825
49669	2.63741464316857
49670	2.2967128684273943
49671	2.4766319871955127
49672	1.53204210124918
49673	0.8620243616047052
49674	1.3591986609763873
49675	1.732753877502515
49676	1.9046225347821566
49677	1.6921539528068983
49678	1.9655151996359626
49679	2.317599188815875
49680	0.9185466781824427
49681	1.6571961259911248
49682	1.6196030377842612
49683	2.394519993652171
49684	2.4109491906715874
49685	2.3050722331415123
49686	1.9268365265377343
49687	0.9481292106037038
49688	1.6974209849062176
49689	1.6259944649352276
49690	2.5169660307600465
49691	1.745806690329715
49692	2.548700845528952
49693	1.9130682162432164
49694	0.8422713339536142
49695	1.4823825417212646
49696	1.6614839752462265
49697	1.7039404332311632
49698	2.324747943326329
49699	2.2481748152668186
49700	2.41979523927129
49701	0.9005115213033076
