Frame	DIST TA from graftin pt [nm]
51043	2.658307920463691
51044	2.980052516315781
51045	2.5138882234498814
51046	2.8874592637819165
51047	1.8658512802471674
51048	2.980316258386014
51049	2.928506274536562
51050	2.423349954092474
51051	2.4832257247378875
51052	2.5673042281739815
51053	2.416908355730521
51054	2.6336571530857995
51055	2.4718986629714403
51056	2.7780599345586463
51057	2.481053002255297
51058	2.5699513614074507
51059	1.8617083552479488
51060	2.4822123196858112
51061	2.240062499128091
51062	2.2432935608163245
51063	2.9082396737545526
51064	2.985326280325149
51065	2.754703795329001
51066	2.8390744970852744
51067	2.682257258355363
51068	2.6921625136681495
51069	2.1180155806792365
51070	2.782471383500646
51071	2.4602213315065757
51072	2.3455272328412655
51073	2.2179522086825947
51074	3.145811977852457
51075	1.8288862731181494
51076	1.9491300623611585
51077	2.281305328096179
51078	2.707691636800618
51079	2.4029292540563927
51080	1.8392737697254364
51081	1.3195093785191583
51082	2.092234690468544
51083	2.467037494648188
51084	2.536670455538131
51085	2.1603099314681673
51086	2.6823610868039376
51087	2.576099959240715
51088	2.7124512898852258
51089	2.929764836979239
51090	2.173338445801757
51091	2.723155889772013
51092	3.157001267025406
51093	1.9014155253389504
51094	3.241156275158601
51095	2.5042463936282293
51096	1.780180047073888
51097	2.52359049768381
51098	1.568199604642216
51099	1.7417982087486472
51100	3.2891295201010236
51101	2.9250548712801967
51102	3.03622627615268
51103	2.832854567393111
51104	2.2929441772533408
51105	2.5252837464332583
51106	1.8857730510323865
51107	3.063505345188744
51108	2.4627308013666425
51109	3.0426988020505745
51110	1.582078063813539
51111	3.0076550666590736
51112	2.8237898292897086
51113	2.08891670489754
51114	2.429336329123653
51115	2.7776553061890197
51116	2.369372490766278
51117	1.9730595530799349
51118	3.108289079220269
51119	2.7899428309555008
51120	2.364019669968925
51121	2.7578623968573917
51122	3.13581137825603
51123	3.005315457651659
51124	2.664984427721856
51125	2.318253437396351
51126	0.8985777651377769
51127	2.4007434265243757
51128	2.9003244646073663
51129	2.5610285043318046
51130	2.5421394532951966
51131	2.869543691948249
51132	2.006015952080143
51133	1.5117916523119184
51134	1.1624009635233463
51135	2.733486601393901
51136	2.9030957614243422
51137	2.8833855101252053
51138	1.8314769995825784
51139	2.3415163890094783
51140	2.723111088442779
51141	1.9915262990982583
51142	3.2324382438029655
51143	3.3983214974454676
51144	2.5972602873027575
51145	2.4016248666267592
51146	2.9531171666562757
51147	2.7300097069424476
51148	1.8038625224778084
51149	2.728059566798351
51150	3.2533677935333407
51151	3.170449337239124
51152	2.3627748517368303
51153	2.997902266585755
51154	3.1720985167551174
51155	2.313088195465102
51156	1.9132542956962098
51157	3.0596027519924895
51158	2.7340610819804314
51159	3.055138949376938
51160	3.1048745546317997
51161	2.8313117101442558
51162	1.5010413052278049
51163	2.4457371077039327
51164	2.459445872549344
51165	1.6311364136699293
51166	2.431978001545245
51167	2.6771503506527234
51168	2.6809211103648676
51169	2.6624714082971823
51170	2.3790489696515276
51171	1.6473615268058184
51172	2.445261949158001
51173	2.522772681000014
51174	2.9276314658781746
51175	1.9879003999194726
51176	2.8487602566730663
51177	2.8764604985989286
51178	2.9112315263475663
51179	2.948246427963578
51180	2.5803274985939257
51181	2.6902209946396596
51182	3.135682541329718
51183	2.9601966150916406
51184	2.760179341999353
51185	2.7563914816295565
51186	2.900837292920787
51187	2.257235698813929
51188	1.5771559846762173
51189	2.120357517023959
51190	2.690493635004551
51191	2.920311798421536
51192	2.661873776120874
51193	2.2348901539001895
51194	1.9461359150891802
51195	2.978636768724911
51196	2.4509141151823357
51197	2.532861820155221
51198	1.553889635720633
51199	2.6727599967075224
51200	2.7816969640850533
51201	2.8282229402930756
51202	2.802463380670656
51203	2.097284434691683
51204	2.587117507961324
51205	2.4460844220917646
51206	2.077211111081396
51207	2.3824046675575516
51208	2.978755780523136
51209	2.5400334643464832
51210	2.0492361991727557
51211	3.18113407450865
51212	2.573524237305723
51213	1.835260199535751
51214	2.069035765761433
51215	2.3743710746216573
51216	1.972207899791499
51217	2.4603398139281474
51218	2.3957879705850407
51219	2.9115288080319592
51220	2.1214438479488433
51221	2.325306431419306
51222	2.1360107677631226
51223	2.48274847699077
51224	1.1416365446147885
51225	2.619923663010052
51226	2.567386608985877
51227	3.107430771553889
51228	2.1670839854514163
51229	1.6757807135780045
51230	1.3592990840870907
51231	2.4480837403977818
51232	1.80313421574768
51233	2.8553649504047627
51234	2.21048275270358
51235	2.9873098265831053
51236	2.9827705241939055
51237	1.8398364057708994
51238	3.0771930391186038
51239	2.8564001820473255
51240	2.6650544084502275
51241	2.683690742242853
51242	0.8674773772266376
51243	3.0138277986640203
51244	2.5185926625796426
51245	2.9436716868564
51246	1.5542940519734347
51247	2.2194530857848735
51248	1.7387622034079333
51249	1.9211488750224475
51250	2.059839071383975
51251	2.472422698488266
51252	2.0804300036290533
51253	2.987932562826678
51254	3.1645999747203457
51255	2.741936177229514
51256	2.060693815199143
51257	2.785030340947833
51258	2.8684005996373663
51259	1.4692923466757697
51260	2.3617209826734378
51261	1.6318854126439146
51262	1.3073136578495617
51263	2.3782138255421903
51264	2.4707369346006876
51265	1.697810649041875
51266	1.7657318595981657
51267	2.1363805840720427
51268	1.5631509843901863
51269	2.644649126065691
51270	3.2566303136831514
51271	3.553650798826467
51272	2.965995616989346
51273	1.9276745057192617
51274	1.780681049486403
51275	1.7835543165264138
51276	2.403869796806806
51277	2.7293037573710954
51278	2.4568371944432954
51279	2.46553239686685
51280	2.5292532494789834
51281	2.9132856022024356
51282	2.7945894152808926
51283	2.631120103682085
51284	2.8528326274073663
51285	3.0971750031278478
51286	2.547303868799323
51287	2.3741569029868277
51288	1.8278755428091893
51289	2.4708947772011647
51290	2.6935443192938187
51291	2.0680870387872967
51292	1.1214869593535175
51293	3.0935497409933475
51294	2.3330675086675057
51295	3.008612138511709
51296	3.0399587168249522
51297	2.4563521734474527
51298	1.5776846960023423
51299	2.3391265463843554
51300	1.9745001899214907
51301	2.890924073717607
51302	2.6600176691142505
51303	2.9554400687545663
51304	3.2094829801698603
51305	1.8649764073574768
51306	2.486791909267845
51307	2.6614563682314953
51308	1.8811913778241676
51309	2.1666146404010087
51310	2.7155625568194903
51311	3.5995674740168444
51312	2.787746939734663
51313	3.0233335905916885
51314	3.0648135342953577
51315	2.1708841516764594
51316	1.0331892372648883
51317	2.075313470297923
51318	2.752727193166807
51319	2.4035024443507442
51320	2.591953124576142
51321	2.529816001214315
51322	2.9582748351023755
51323	3.1627845326547313
51324	2.906676796618435
51325	1.987171859704137
51326	2.4170101365116388
51327	2.211954113448108
51328	2.54478505968579
51329	3.002649163655322
51330	2.6607363642420543
51331	2.8745570093494415
51332	2.8350530859227283
51333	2.7916720795967445
51334	2.314183225243839
51335	1.842704805442265
51336	1.2872315254063695
51337	2.751796140705193
51338	2.8556839811155554
51339	3.4259748977480835
51340	3.547877957314765
51341	2.5677772489061392
51342	2.883552323090391
51343	2.304743152717891
51344	2.468724974556703
51345	0.937282241376631
51346	2.1327177497268583
51347	2.6190305458318
51348	3.0666171916298905
51349	2.5077452023680578
51350	3.1526512652052063
51351	2.608645050596192
51352	1.694814149103081
51353	2.4865353405893877
51354	1.4742581185124914
51355	2.867537968362405
51356	2.3185915983631085
51357	1.6730914499811413
51358	2.620514071704251
51359	1.965481365976283
51360	2.340650550594855
51361	1.9391786921271597
51362	1.9295038222299499
51363	1.9664297597422593
51364	1.7159353134660962
51365	2.934799993185222
51366	2.7747428709702087
51367	1.2615018826779423
51368	2.228633886487413
51369	2.9253013519977764
51370	2.93304585712532
51371	2.6328824508511617
51372	2.2141693702153886
51373	2.5044143027861825
51374	2.77122969094949
51375	2.0791161583711473
51376	2.715064271799104
51377	2.7091574335944375
51378	3.19008024977429
51379	2.7856864504103847
51380	1.6741663597145906
51381	2.806150922527156
51382	1.5352273447278109
51383	3.0536217840459545
51384	3.1296498206668417
51385	3.2819113333543943
51386	2.6915181589578756
51387	2.6298629241844536
51388	2.858875828013525
51389	2.876501173300648
51390	3.0727663432158345
51391	3.0978461872727014
51392	2.1933583838488433
51393	2.1546976586054924
51394	2.506105544465356
51395	3.152869486674006
51396	2.4643063932879787
51397	2.2298325049204943
51398	2.9961445225489403
51399	2.348610440239082
51400	2.3577188127510067
51401	2.280480212586814
51402	2.692740054294136
51403	2.3072342750574744
51404	1.5960144109625045
51405	2.5412849112210925
51406	1.9749118967690689
51407	3.3181449636807625
51408	2.8893284686930274
51409	2.365885246583188
51410	2.599741717940458
51411	1.805124095457154
51412	2.8032185073589972
51413	2.8574217399606945
51414	1.8341594805250696
51415	2.6052103561900717
51416	2.861416956684224
51417	3.096431978907342
51418	2.7448519085735748
51419	2.990750073142189
51420	1.3181843573643306
51421	2.916048353508566
51422	3.292356450932981
51423	1.995312757439294
51424	1.7699516942560933
51425	1.3009707913708146
51426	2.116750339553533
51427	2.529994861654862
51428	0.869825844637879
51429	2.537496798027535
51430	1.6100242234202558
51431	2.367191796200723
51432	2.1953179724131067
51433	2.0834845811764477
51434	2.611282826505009
51435	1.2000254163975004
51436	2.0524358698872907
51437	2.7894590873500906
51438	2.5493467790789075
51439	3.1353991771383765
51440	3.281591839336513
51441	3.1502985572799282
51442	3.3000746961243177
51443	2.4367065888202486
51444	3.0028601366031022
51445	2.7799507189876542
51446	2.2908140474512537
51447	2.3143303567122784
51448	1.9434489959862593
51449	2.6084717748137507
51450	2.6597896533372714
51451	2.6382298990042523
51452	2.1758920009963747
51453	1.906610080745404
51454	2.915066551555902
51455	2.9728042316977437
51456	2.994277375261016
51457	2.8069755966164025
51458	1.6233758036881059
51459	1.505945882161774
51460	2.602593322053988
51461	2.6422265232186284
51462	3.251439988681941
51463	2.939691310324947
51464	2.414603280044161
51465	2.907574418652082
51466	2.255747547931725
51467	2.9084060926906314
51468	2.0016755481346076
51469	2.66514333573262
51470	2.345912189319966
51471	2.2781615394874875
51472	2.9524559268514032
51473	2.6757677402943627
51474	3.569260147425514
51475	3.2795771068843615
51476	2.778400619061261
51477	2.7498025383652567
51478	2.830319769919999
51479	2.0466045050277804
51480	2.21562316290474
51481	1.9333183907468567
51482	2.742702863964674
51483	2.883289440899059
51484	2.692074850370993
51485	2.041587862424735
51486	2.997124121553862
51487	2.2363358423993507
51488	3.1115857693465574
51489	3.0623744055879287
51490	2.551393932735598
51491	1.990262796718063
51492	0.9518203612026819
51493	3.185836938702295
51494	1.8120882980693895
51495	2.5589521292904265
51496	2.846856160749963
51497	2.6294718100789716
51498	1.9837998891017208
51499	2.5160121223873286
51500	3.1053864493811383
51501	1.960242076887439
51502	2.6650227015918615
51503	3.0733707879134915
51504	2.527191919898446
51505	1.9300658019870716
51506	2.191268582351327
51507	2.6252356084740263
51508	2.042734931409362
51509	2.487334517108623
51510	2.8740003479470912
51511	1.710390014002656
51512	2.2811928896960962
51513	3.087246993682236
51514	2.6693974975638235
51515	2.945012563640434
51516	2.3515709642704805
51517	2.419339372638736
51518	3.0012918885040145
51519	3.1085417803207984
51520	2.60755920354649
51521	2.9272681804030203
51522	2.3780960872092605
51523	2.3788888162333266
51524	2.752619661340811
51525	1.6837948212297145
51526	2.859698060984761
51527	2.5979819090979066
51528	1.5207744737468485
51529	1.2402568282416342
51530	1.363705980041155
51531	3.0251454510485933
51532	2.9631950661406012
51533	2.2301347492920662
51534	2.6583570113888
51535	3.075069592708432
51536	2.2353279401465906
51537	2.4946955726100164
51538	2.096027671573069
51539	2.8688051519752995
51540	3.28262136104669
51541	1.9406230958122739
51542	2.913374332282076
51543	2.653572874446827
51544	2.87412369253656
51545	3.020255949418862
51546	2.6106234887474673
51547	2.1699698154582694
51548	2.928754171998735
51549	2.802839453126062
51550	2.4741806724651267
51551	2.6345665677678327
51552	1.842436701762096
51553	3.0036725853528066
51554	3.1431236055872853
51555	2.3693699584488708
51556	2.0011699078289187
51557	2.980068791152312
51558	2.445192221482802
51559	3.073425775905449
51560	2.878111533627563
51561	1.8410521448345754
51562	2.8133814174405876
51563	1.354839104838649
51564	1.9569795604451259
51565	1.3965704421904377
51566	2.8772613715128457
51567	2.887808165373868
51568	1.6700191615667184
51569	2.6030084517726775
51570	1.6358866097624245
51571	3.0071398371209805
51572	2.953404137601216
51573	2.038392013328152
51574	2.905552098999432
51575	2.8933337173578852
51576	1.471953124253624
51577	2.8035541728313396
51578	2.39457323964
51579	3.1792917450274993
51580	3.3034833131105756
51581	2.066420576746178
51582	2.3254900558806986
51583	2.7063961276945405
51584	2.7229294886206645
51585	2.3605893331962693
51586	2.2990922121567894
51587	2.4859342308275183
51588	2.47579260036054
51589	3.3682192624590206
51590	2.6523847760081862
51591	2.075489821704749
51592	2.747744893544525
51593	2.5458348336056646
51594	3.1655094376735007
51595	3.1890507992191024
51596	2.7483358601160788
51597	2.9281991052522356
51598	3.119268824580528
51599	1.922612025344688
51600	2.810022419839384
51601	2.6551499016063125
51602	2.5321947002550993
51603	2.8358762314318295
51604	1.68681474975766
51605	1.8624129509858955
51606	2.6401117400594987
51607	2.8198819124211503
51608	2.626119570773575
51609	1.6557336742362874
51610	2.3064563728802683
51611	3.1019892004969956
51612	2.011587929969754
51613	2.777198048393378
51614	3.0732930221506702
51615	2.276488743657653
51616	2.699249340094391
51617	2.730677754697541
51618	2.7176883559378164
51619	3.220983700672824
51620	2.2584578809444342
51621	2.379536299365905
51622	2.98329029764118
51623	2.433349337846909
51624	2.5083811512607084
51625	1.1768419605027685
51626	1.8980890390073892
51627	1.4185235281799184
51628	2.7865042616152564
51629	2.850793924505941
51630	3.221886093579346
51631	2.652132161111128
51632	1.9741937594876535
51633	2.681714004139892
51634	3.213864029482271
51635	2.035632825437832
51636	1.6750597004286136
51637	1.3985985842978703
51638	3.0616533115295743
51639	2.4634751876160648
51640	3.0391140156302154
51641	2.1866700711355636
51642	2.3527220405309266
51643	3.0108885731624135
51644	3.360673444415566
51645	3.299081690410228
51646	3.203257404580529
51647	0.7391961850550934
51648	2.2754276521128953
51649	2.4103910471124763
51650	2.1668073287673715
51651	2.804348052578349
51652	2.7886717268262293
51653	2.3646949063251235
51654	2.4640734566972613
51655	3.4391027899729867
51656	3.2280170383689097
51657	1.3532113656040543
51658	2.8409964801104532
51659	3.135268250086426
51660	2.8655802204789143
51661	2.963041680435832
51662	2.618244068073101
51663	1.8586255674556942
51664	1.5336287034350926
51665	2.530013438699489
51666	2.2185927972478403
51667	2.7450140254650806
51668	3.060880428896236
51669	1.6519739707392527
