Frame	DIST N0 from grafting point [nm]
10078	2.0556578022618464
10079	2.4619374484336514
10080	1.6032585568148399
10081	0.8627971951739335
10082	1.6796526426615759
10083	1.3102969129170685
10084	2.1964555538412327
10085	2.278413922008028
10086	1.8852763723125567
10087	2.0129483351541855
10088	0.9291765171376213
10089	1.8185989112500862
10090	1.5094164435304107
10091	2.681474594323056
10092	2.172041666267019
10093	2.3989747810262614
10094	1.2694821778977414
10095	0.9067182583360724
10096	1.7296603712868048
10097	1.710600187068856
10098	1.4541849951089454
10099	2.3338648204212684
10100	2.27225394707546
10101	2.392505172408203
10102	0.9125760242303097
10103	1.5739888817904655
10104	1.4535102338821002
10105	2.074584054696262
10106	2.0437463149813877
10107	2.0240738622886276
10108	1.53427409546013
10109	0.9466409034052978
10110	1.4368597704717085
10111	1.6771937872529812
10112	2.200486082664466
10113	1.9685248283930814
10114	1.8713417646170338
10115	2.3328639051603512
10116	0.8755455442180041
10117	1.5869486444116545
10118	1.588542413661027
10119	2.091015542744718
10120	1.8539042585851069
10121	1.8802342939112677
10122	2.2747547120513882
10123	0.9770087000636171
10124	1.2965134013962198
10125	1.6072890219248068
10126	1.909195904039186
10127	1.0333605372763188
10128	2.3597190510736628
10129	1.6710326148821877
10130	0.9389169292328262
10131	1.466360460459842
10132	1.8079441363051032
10133	2.0292759792595993
10134	1.4670927032740644
10135	2.1587195278683136
10136	2.6239127272072134
10137	0.9059503297642779
10138	1.5971224123403949
10139	1.7196037334223266
10140	2.337698440774604
10141	1.982546090258689
10142	1.4313748635490298
10143	2.41710529352778
10144	0.8802573487338795
10145	1.0357692793281745
10146	1.71985377285396
10147	1.6743359877873991
10148	1.876870000825843
10149	2.4031481435816646
10150	1.923686564906037
10151	0.9403935346438751
10152	1.8383179811991133
10153	1.7199654066288632
10154	2.4569277563656624
10155	2.3881266716822167
10156	2.265460659556902
10157	2.3164474956277314
10158	0.9386724668381393
10159	1.7057259451623512
10160	1.7500148570797882
10161	2.144180496133662
10162	2.439587055220616
10163	2.019636353406225
10164	2.094918136825398
10165	0.8759001084598648
10166	1.5058811374075962
10167	1.7843175165872251
10168	2.0985352034216618
10169	2.344699980807779
10170	2.000137495273764
10171	2.3793333099841236
10172	0.9798800947054683
10173	1.7766831456396488
10174	1.1455012003485645
10175	2.439600582062562
10176	2.2513846850327472
10177	1.9504189293585108
10178	1.8502318773602404
10179	0.9134341793473696
10180	1.5022499791978692
10181	1.6511505079792093
10182	1.9201236939322417
10183	2.2669805910064595
10184	2.5323198850066317
10185	1.077381083925275
10186	0.8831726897951515
10187	1.3121722447910555
10188	1.793121858658801
10189	1.7760377248245593
10190	2.146511588601375
10191	2.6429508130118498
10192	2.1611686653290185
10193	0.9255317390559874
10194	1.7059912074802732
10195	1.6991041757349676
10196	2.3805169606621175
10197	2.5222737757824794
10198	2.1499697672292997
10199	1.8592818506079176
10200	0.9805702422570248
10201	1.279579227715111
10202	1.520943785943451
10203	1.7362243518623977
10204	2.202395513980178
10205	2.1784783680358193
10206	2.1659108938273524
10207	0.9594336871300718
10208	1.4805819801686066
10209	1.5101476748980567
10210	2.142095702810682
10211	2.3061938340044157
10212	1.7694047021526744
10213	1.6030280721185148
10214	0.8579335638614443
10215	1.5315524803283769
10216	1.5404353280809946
10217	2.023297555971441
10218	2.1404156138469967
10219	1.9984916812436364
10220	2.3265366964653738
10221	0.7915769071922185
10222	1.6593390250337583
10223	1.2676265222848564
10224	2.1261984855605522
10225	1.6386232025697647
10226	1.9562998236466704
10227	1.6358380115402602
10228	0.9680733443288287
10229	1.8465072434193122
10230	1.335269635691606
10231	1.965192611425147
10232	2.6620180314941506
10233	2.0606166552757923
10234	1.711302720152108
10235	0.8919316117281652
10236	1.796709214091139
10237	1.6177722336596105
10238	2.591062716338607
10239	2.265030904866422
10240	2.1686018537297254
10241	2.2592784246303093
10242	0.921617599658342
10243	1.6395929372865705
10244	1.707246613702894
10245	2.232939094556769
10246	2.3004969028451243
10247	2.3283088283129465
10248	2.333694281605886
10249	0.8623369411082886
10250	1.6425267121115563
10251	1.3357428644765459
10252	1.9781425631131864
10253	2.4081972510573135
10254	1.4355197664957484
10255	2.2222117360863733
10256	0.9824769717403082
10257	1.8063568307507827
10258	1.5505034666197957
10259	1.6990685683632685
10260	2.6689634692142192
10261	2.296804301633031
10262	1.9721891390026454
10263	0.9219831885669117
10264	1.5757785377393638
10265	1.592550470157856
10266	1.8441529220756114
10267	2.468362007485941
10268	1.6427273054283844
10269	2.1532631051499513
10270	0.9065671514013713
10271	1.7070131809684386
10272	1.6501596892422237
10273	1.7857281428033749
10274	2.453505655179947
10275	2.165820398832738
10276	1.690939975280019
10277	0.872396125621844
10278	1.3462343778109365
10279	1.7034450387376727
10280	1.8644725795784747
10281	2.0182455252025178
10282	2.3429011929656762
10283	2.4466086732454775
10284	0.8164165603415963
10285	1.6415846003176302
10286	1.4225248679724352
10287	2.0359098703036924
10288	2.277141629323923
10289	2.174353467125338
10290	1.9135649975895739
10291	0.8954563082585304
10292	1.6528060987302768
10293	1.7078120505488898
10294	1.8934846183690022
10295	1.7664554905233256
10296	1.6365371978662764
10297	2.1399490648143926
10298	0.897816239550167
10299	1.502313216343383
10300	1.821051344690754
10301	2.2529343088514593
10302	2.411533951658156
10303	2.2230452087170884
10304	2.7659163038674897
10305	0.9231689986129316
10306	1.7237360586818402
10307	1.6144912511376468
10308	2.224909211630895
10309	2.2479490652592666
10310	1.97186561408226
10311	1.9539956499439812
10312	0.9155009557613809
10313	1.2350663949764
10314	1.4081033342762883
10315	1.6700182633731866
10316	1.5236354550876008
10317	1.5755576790457415
10318	2.277769742533251
10319	0.9840980642192092
10320	1.7812282279371174
10321	1.3194578432068222
10322	1.970383211459133
10323	2.499684780127286
10324	2.070603293728667
10325	1.6302137896607356
10326	0.9985794910772029
10327	1.2668776578659833
10328	1.8918702386791746
10329	1.5021111809716323
10330	2.1185027731867603
10331	2.338258540025035
10332	2.456608637939711
10333	0.8556745876792191
10334	1.4538204841038664
10335	1.6328101543045352
10336	1.860521701029044
10337	2.109772262591392
10338	2.0817293291876338
10339	2.1702739458418585
10340	0.9610026014532993
10341	1.7850929947764649
10342	1.8282858091666123
10343	2.450800889505306
10344	2.3852811155081928
10345	2.6883760897612548
10346	2.0801870108237908
10347	0.9988538431622517
10348	1.6666808332731249
10349	1.712010221932101
10350	2.568457124423146
10351	1.7489371057874012
10352	1.725852832659845
10353	2.4902309129877893
10354	0.8987129686390438
10355	1.6604234399694586
10356	1.5925344580259495
10357	2.0862782652369267
10358	2.3932358847384885
10359	1.9252877706981908
10360	2.4257553462787627
10361	0.9373585226582172
10362	1.543348308062697
10363	1.6429172225039186
10364	2.3197165775154507
10365	1.9745029754345753
10366	2.475405825314304
10367	2.080536949924223
10368	0.9523644260470899
10369	1.647391271070719
10370	1.5889955947075498
10371	2.0555473723560835
10372	2.0045208903875253
10373	2.213293699444338
10374	1.8326180725945052
10375	0.868921170187491
10376	1.7455457599272486
10377	1.6670851807871128
10378	1.8695865853177271
10379	2.3440258104381
10380	1.7661735475315001
10381	2.1896285073043784
10382	0.8465240693565663
10383	1.6250910743709113
10384	1.6272101892502953
10385	2.1422096069245904
10386	2.294445902609169
10387	2.1469443402193713
10388	2.368722440472924
10389	0.8956891201750765
10390	1.7635024808601778
10391	1.2750203919937906
10392	2.5945754951436704
10393	2.2177060219966056
10394	1.9166715941965626
10395	1.8101063504667325
10396	0.8797942941392621
10397	1.3268108380624626
10398	1.7394450264380354
10399	1.9206129230014062
10400	1.4302622137216638
10401	2.1950514800341288
10402	2.514391576505138
10403	0.9461337114805728
10404	1.5250875384711535
10405	1.4873230987246862
10406	2.0528472909595585
10407	2.36271221269117
10408	2.163483302454633
10409	2.095287569762203
10410	0.8781378023977772
10411	1.4520616378101865
10412	1.6092697101480558
10413	1.5636997793694278
10414	1.9055794394356789
10415	2.153060380017243
10416	2.2717407422503104
10417	0.9073990301956457
10418	1.5929328297200733
10419	1.5460025873199577
10420	1.8133342218135111
10421	2.2805694464321853
10422	1.743594849728571
10423	2.2892219202165656
10424	0.9234505942388069
10425	1.7731818857635564
10426	1.5804078587503942
10427	2.2155310875724603
10428	2.52101269334369
10429	2.0554885064139876
10430	2.2723780495331347
10431	1.0116377810263935
10432	1.7031526649129243
10433	1.904488645279884
10434	2.2908201588077577
10435	2.112053503110184
10436	2.459550162123147
10437	2.2598449061827237
10438	0.9471166770783848
10439	1.5881744236701447
10440	1.344989219287648
10441	2.1889810414893955
10442	1.7122756787386795
10443	1.844322097682507
10444	1.663324983278972
10445	0.9534400872629586
10446	1.6050700919274514
10447	1.5543982758611123
10448	2.196104505710053
10449	1.4401645739289648
10450	1.6035345334603803
10451	2.2872546862997125
10452	0.880868321600906
10453	1.4888028747957192
10454	1.7149839649396148
10455	2.0004831916314636
10456	1.5397314700947076
10457	2.170290533546142
10458	2.1763457905397297
10459	0.9514693899437806
10460	1.6677883558773259
10461	1.8459959371569568
10462	2.557517741873939
10463	1.832673184176599
10464	2.160284472008257
10465	2.6548660983183257
10466	0.911273833707518
10467	1.655373371780517
10468	1.6225245760850604
10469	2.263634687841658
10470	2.087611314397392
10471	1.9959063104264207
10472	2.244779053715532
10473	0.9346411075915713
10474	1.8041732178480006
10475	1.4251589385047552
10476	2.5683965815270833
10477	2.307699070502912
10478	1.7305308434119242
10479	2.044359312841068
10480	0.8762585234963489
10481	1.5209605517566847
10482	1.7576083181414457
10483	2.072181459235656
10484	2.290927541411995
10485	2.2983759483600603
10486	2.3741973380492207
10487	0.9538139231527218
10488	1.6042895623920246
10489	1.7830028042602712
10490	2.111307888489969
10491	2.095419051168524
10492	2.048472113551948
10493	2.4746518947116547
10494	0.9294132557694695
10495	1.545933375019766
10496	1.841128186737686
10497	2.1461866181672082
10498	2.317068406413587
10499	2.497246483629517
10500	2.568849937228722
10501	0.9177597724895127
10502	1.613497443443899
10503	1.8249805478415373
10504	2.3582930267462503
10505	1.658641009983774
10506	2.4196894428831146
10507	2.428977356831472
10508	0.8891372222553698
10509	1.6380528074515814
10510	1.7102950037932043
10511	2.2239759441145046
10512	2.255126382267745
10513	2.27096169056195
10514	2.1248442295848435
10515	0.9109390758991521
10516	1.7820241300274215
10517	1.4456853046219975
10518	2.420294196993415
10519	2.1575921764782127
10520	1.9971652410354046
10521	2.074681180326269
10522	0.8757282683572586
10523	1.7548085365646053
10524	1.5218666170200368
10525	2.209243309370881
10526	2.1982831937673564
10527	2.0696941803078057
10528	2.0648866796993994
10529	0.9566049341290249
10530	1.5322170211820463
10531	1.7607600631545435
10532	1.6360024449859447
10533	2.436916494260728
10534	2.4576741037004872
10535	1.7520816191034039
10536	0.9390175717205713
10537	1.7016824028002404
10538	1.7774954289674025
10539	2.1419024254153114
10540	2.5896509417294062
10541	1.7207332739271355
10542	2.6686517195018165
10543	0.916323632784837
10544	1.492628218948041
10545	1.2589714055529615
10546	1.544992232990186
10547	2.2711699628165225
10548	1.891423802324585
10549	1.9801765072841333
10550	0.8980723801565237
10551	1.5887561172187519
10552	1.463591814680585
10553	2.380920410261548
10554	2.0671018359045634
10555	1.3605186511033216
10556	2.089177350059108
10557	0.9707631018945881
10558	1.7671134655137448
10559	1.0526936876413748
10560	2.1384962006045267
10561	2.1695045517352587
10562	1.5269584146269344
10563	1.6711125036932741
10564	0.9169656482115354
10565	1.4425404673699798
10566	1.787569579065386
10567	1.8993354100842754
10568	2.215683641678117
10569	2.310008874441828
10570	2.1438241532364577
10571	0.8597028556425744
10572	1.40371613939571
10573	1.5139382418051226
10574	1.8051274193252929
10575	1.8869202420876174
10576	2.071621104352821
10577	2.2952474812098127
10578	0.8876688571759191
10579	1.6736245098587677
10580	1.6215961272770738
10581	2.2801035064224595
10582	2.4020233137919353
10583	2.4372115213907852
10584	2.3725187038251123
10585	0.9166558787243941
10586	1.7201377851788489
10587	1.5267052760765563
10588	2.2107446709197296
10589	2.0521993080595253
10590	2.4205059388483203
10591	2.1637213314103083
10592	0.95994270662368
10593	1.7819789561047021
10594	1.2739474086476232
10595	2.220647428116401
10596	1.7933635994967665
10597	1.3071874387401339
10598	1.9708206412558193
10599	0.9784927184195079
10600	1.7104177852209086
10601	1.8070044272220225
10602	2.506645567287084
10603	2.1780727719706685
10604	2.233512032651715
10605	2.3422854224026577
10606	0.9232794809807096
10607	1.308245389825626
10608	1.7498914252032927
10609	2.1648891426583514
10610	1.6964734009114317
10611	2.269392209381185
10612	2.042685976845196
10613	0.9021091951643102
10614	1.4885230935393643
10615	1.5063890599709004
10616	2.3634149022124755
10617	1.8079397113842046
10618	2.1534049781682967
10619	2.341588136286997
10620	0.9113248597509026
10621	1.612102043916573
10622	1.726912562928418
10623	2.210383224692043
10624	2.252391173841704
10625	1.9033436368664474
10626	2.2056468438986316
10627	0.8781099020054397
10628	1.634821702816548
10629	1.5265300521116512
10630	1.9582201102021186
10631	1.6176962013925846
10632	2.174051977299527
10633	2.258663985633984
10634	0.942835086322097
10635	1.7806526893248988
10636	1.573540275938305
10637	1.8047783797463886
10638	1.8462028599262856
10639	2.275216253458118
10640	1.8834903769332079
10641	1.0493412219102052
10642	1.497605421998735
10643	1.944577331967027
10644	1.6212923857219592
10645	2.0217828765720647
10646	1.9683355913055047
10647	2.766279270066565
10648	0.8397868777255328
10649	1.7457385256675746
10650	1.2551728964568996
10651	2.5582888812641946
10652	2.483696841403958
10653	1.7809533963582538
10654	1.4672102780446978
10655	0.8422386835096097
10656	1.6777186891728897
10657	1.29046503245923
10658	1.5742518858175123
10659	2.385298723430674
10660	1.9278664372824175
10661	1.8612065978821357
10662	0.8376210360300199
10663	1.615349188256217
10664	1.4837331296429308
10665	2.50920565119721
10666	1.8970938300463691
10667	1.958819287223814
10668	2.223329485254042
10669	0.834176240371301
10670	1.265686375055053
10671	1.7179714782265734
10672	1.809325564955074
10673	2.1279628756160225
10674	1.8763006155731003
10675	2.4763317629106174
10676	0.9222689412530398
10677	1.467688659082708
10678	1.7155611326909948
10679	2.1063603680282235
10680	1.9129093026068922
10681	1.6254150239246627
10682	2.485021327876284
10683	0.9440074152251154
10684	1.5640006393860615
10685	1.643901152746114
10686	2.1406344853804455
10687	2.18692615330285
10688	2.393972848634672
10689	2.1177143338986975
10690	0.8348299227986492
10691	1.6929515645759028
10692	1.2625105940149566
10693	1.7835924422356149
10694	2.479931853902442
10695	1.7899215066588812
10696	1.9078435470446733
10697	0.9554025329671244
10698	1.599740291422327
10699	1.4261237674199199
10700	2.382169179550434
10701	2.000105247230756
10702	1.563916557876411
10703	2.1188208985187935
10704	1.000163986554207
10705	1.6195876018295523
10706	1.6399399379245563
10707	2.1214339490071312
10708	2.4471037983706383
10709	1.7807621963642417
10710	2.2510983985601336
10711	0.9324124623791756
10712	1.750504498708869
10713	1.3670998500475404
10714	2.4331432345836084
10715	2.3050268978907797
10716	1.892365979402511
10717	2.1846178155457787
10718	0.9111975636490656
10719	1.5571589514240332
10720	1.5913660798194718
10721	1.9050448813610632
10722	2.29868679902243
10723	2.0994768395959937
10724	2.1001233297118542
10725	1.0111127533564213
10726	1.6799967261872857
10727	1.7119313654466415
10728	2.0930332056611056
10729	2.5139041350059497
10730	2.2960509576226737
10731	2.4008004915027827
10732	0.9211221417379993
10733	1.4212941286025207
10734	1.786375940276853
10735	2.0514394945988537
10736	2.1266457156752754
10737	2.3055307414996693
10738	2.609249125706474
10739	0.9058211744047485
10740	1.6620463290775007
10741	1.273597267585009
10742	2.181637229238627
10743	2.455060488053196
10744	2.0415841888102486
10745	1.525249487788802
10746	0.9505266961006414
10747	1.537805254250354
10748	1.555703377896954
10749	1.5837332477409198
10750	2.4257586442183383
10751	1.7755171077745178
10752	2.52776106465781
